npieces: 50
capacity: 18636
1 688 287 
2 662 264 
3 786 385 
4 1052 773 
5 938 579 
6 318 58 
7 893 515 
8 888 509 
9 866 480 
10 1099 868 
11 946 592 
12 899 524 
13 657 260 
14 701 299 
15 1086 840 
16 917 549 
17 1114 903 
18 948 595 
19 774 372 
20 1136 955 
21 893 515 
22 914 544 
23 94 5 
24 947 593 
25 772 370 
26 1101 872 
27 1101 873 
28 690 289 
29 904 531 
30 937 578 
31 386 86 
32 560 185 
33 491 141 
34 1086 840 
35 975 637 
36 1023 718 
37 537 170 
38 1108 888 
39 652 256 
40 720 317 
41 384 85 
42 388 87 
43 1140 963 
44 810 412 
45 145 12 
46 751 348 
47 1096 862 
48 1144 974 
49 567 190 
50 1076 819 
