npieces: 50
capacity: 18588
1 299 51 
2 1076 820 
3 1052 773 
4 560 185 
5 791 391 
6 284 46 
7 901 527 
8 897 521 
9 222 28 
10 509 152 
11 781 380 
12 930 568 
13 1006 688 
14 287 47 
15 416 100 
16 992 665 
17 927 563 
18 1125 927 
19 847 456 
20 641 247 
21 508 151 
22 875 492 
23 42 1 
24 851 461 
25 1000 678 
26 1110 892 
27 449 117 
28 744 341 
29 1066 799 
30 1092 854 
31 849 458 
32 934 573 
33 963 617 
34 954 604 
35 1078 825 
36 1094 858 
37 1069 806 
38 628 236 
39 1068 804 
40 968 625 
41 126 9 
42 299 51 
43 799 399 
44 633 240 
45 483 136 
46 613 224 
47 500 146 
48 1067 802 
49 377 82 
50 1128 935 
