npieces: 50
capacity: 23086
1 1044 756 
2 1065 797 
3 479 134 
4 842 450 
5 957 608 
6 1070 807 
7 847 456 
8 765 362 
9 366 77 
10 1078 825 
11 1150 989 
12 947 593 
13 973 633 
14 1148 984 
15 825 429 
16 1126 930 
17 719 316 
18 1046 760 
19 1108 889 
20 723 320 
21 860 472 
22 876 493 
23 1112 898 
24 945 590 
25 371 79 
26 609 221 
27 883 502 
28 1131 942 
29 902 528 
30 738 335 
31 299 51 
32 940 582 
33 1112 898 
34 1099 869 
35 1133 946 
36 979 643 
37 601 215 
38 797 397 
39 226 29 
40 443 114 
41 1042 754 
42 922 556 
43 1122 920 
44 1139 961 
45 814 417 
46 173 17 
47 979 643 
48 380 83 
49 856 467 
50 778 376 
