npieces: 50
capacity: 23048
1 683 283 
2 975 636 
3 649 253 
4 126 9 
5 162 15 
6 1027 726 
7 1114 903 
8 914 545 
9 462 124 
10 354 72 
11 1137 956 
12 119 8 
13 1111 896 
14 568 191 
15 1143 972 
16 571 193 
17 1106 883 
18 632 239 
19 671 272 
20 1081 831 
21 820 423 
22 1035 740 
23 978 641 
24 876 493 
25 695 294 
26 1127 932 
27 955 605 
28 838 445 
29 1005 687 
30 805 406 
31 921 554 
32 980 645 
33 931 569 
34 476 132 
35 582 201 
36 1059 786 
37 368 78 
38 1127 932 
39 647 252 
40 634 241 
41 593 209 
42 1003 683 
43 670 271 
44 952 600 
45 237 32 
46 967 624 
47 1021 714 
48 1042 754 
49 525 162 
50 533 167 
