npieces: 200
capacity: 9298259
1 36455 44748 
2 5294 11408 
3 24150 15326 
4 12608 14239 
5 82445 87928 
6 107872 99982 
7 57296 51993 
8 59189 56672 
9 16060 20161 
10 47802 52814 
11 73558 70496 
12 57347 49791 
13 28694 32376 
14 70345 76832 
15 27695 37393 
16 20998 20801 
17 41879 50905 
18 34038 32492 
19 89327 96341 
20 83619 88194 
21 47344 38313 
22 52357 55380 
23 1 4032 
24 26645 33883 
25 61374 64921 
26 94770 88788 
27 64258 73262 
28 81180 85500 
29 63973 65410 
30 83767 85379 
31 52263 58918 
32 86402 95600 
33 58151 64680 
34 17495 24465 
35 57493 64568 
36 104472 95453 
37 43875 44600 
38 51374 45833 
39 2055 1664 
40 76906 75427 
41 21804 31083 
42 8498 3246 
43 27973 18306 
44 59529 60058 
45 22956 29667 
46 59574 51743 
47 66206 63470 
48 90319 84950 
49 80907 86731 
50 52081 51028 
51 13792 3835 
52 1896 7492 
53 42304 44025 
54 95514 85760 
55 7913 9901 
56 65319 63916 
57 60592 54957 
58 16739 16335 
59 22794 17328 
60 32679 27630 
61 57467 61553 
62 108694 99143 
63 44592 53532 
64 27696 25639 
65 44964 38328 
66 88954 89672 
67 87469 95889 
68 1096 6571 
69 75790 68352 
70 41778 44526 
71 100121 95290 
72 1 2218 
73 75287 84146 
74 13534 10891 
75 88558 79788 
76 39428 44813 
77 41209 47743 
78 53603 46863 
79 39013 42117 
80 39840 42423 
81 86600 94914 
82 90663 91586 
83 53882 55279 
84 43464 49606 
85 72095 62722 
86 55198 49574 
87 16275 12572 
88 84123 81008 
89 22461 29614 
90 3986 3319 
91 95368 95817 
92 21520 18889 
93 12211 21921 
94 28992 29356 
95 1 5340 
96 76833 86713 
97 38775 30173 
98 379 4309 
99 19024 21224 
100 50375 45384 
101 31195 37553 
102 89247 98780 
103 66384 63974 
104 55250 51412 
105 101358 91605 
106 2944 11654 
107 26307 18107 
108 17396 22103 
109 106990 98187 
110 2283 9937 
111 53412 58423 
112 31967 36803 
113 53056 53917 
114 105820 98965 
115 45420 37617 
116 16601 15879 
117 67413 60739 
118 70082 71013 
119 46639 54733 
120 78112 79145 
121 5615 5020 
122 46433 53837 
123 107102 99064 
124 34404 30123 
125 16576 17553 
126 1537 83 
127 48656 51656 
128 57865 48616 
129 1 5751 
130 28237 31319 
131 75403 77438 
132 77257 70901 
133 86275 82891 
134 90425 80500 
135 22218 19365 
136 36879 34562 
137 23562 25941 
138 15488 14239 
139 64562 61522 
140 48514 40984 
141 97777 94631 
142 6636 7909 
143 8866 4259 
144 65721 64219 
145 40986 48221 
146 21969 23758 
147 79554 84226 
148 10194 17799 
149 1 2877 
150 39914 45758 
151 5584 11457 
152 6419 15157 
153 68609 72214 
154 55993 51088 
155 88556 90142 
156 49633 52820 
157 24250 30242 
158 55099 55771 
159 51519 58206 
160 31629 23697 
161 65655 62917 
162 61732 60975 
163 68700 76210 
164 58797 66258 
165 51699 51949 
166 39646 33142 
167 36696 29623 
168 35128 38548 
169 41147 37874 
170 47120 43221 
171 46467 56367 
172 47636 56658 
173 20250 24213 
174 51743 45290 
175 81326 90059 
176 18018 16543 
177 52403 44162 
178 52859 61293 
179 37884 34786 
180 32404 35432 
181 30893 30735 
182 67887 69681 
183 10821 8856 
184 41059 31444 
185 19442 27037 
186 33415 26785 
187 28058 33242 
188 28828 35173 
189 88733 84916 
190 73789 73253 
191 83031 73598 
192 58050 52759 
193 46891 50376 
194 1108 8860 
195 29602 37413 
196 33579 39838 
197 25429 34008 
198 17295 10402 
199 107081 97115 
200 62491 58281 
