npieces: 200
capacity: 3284420
1 80958 71052 
2 66689 57552 
3 45871 49662 
4 78831 70655 
5 45690 39928 
6 78021 70190 
7 15658 6649 
8 72665 66080 
9 26030 29665 
10 74774 78318 
11 34261 31072 
12 25710 33503 
13 29878 33688 
14 60782 58688 
15 1 2289 
16 11788 11585 
17 35045 40505 
18 36427 31212 
19 103599 98229 
20 77393 83586 
21 98420 92713 
22 94802 91572 
23 34437 40448 
24 64073 56731 
25 57722 49401 
26 22653 30900 
27 81917 77134 
28 28643 20924 
29 74502 68226 
30 48685 50339 
31 10210 12806 
32 21545 18832 
33 32529 38504 
34 76879 83665 
35 16121 22136 
36 91005 90557 
37 16785 26264 
38 4301 7529 
39 60707 67328 
40 106146 97731 
41 61356 64779 
42 53629 53134 
43 72673 68706 
44 80154 71226 
45 1 3043 
46 58548 68063 
47 73251 78062 
48 44008 48118 
49 90234 88683 
50 28779 28788 
51 12511 19067 
52 55125 56932 
53 61368 66201 
54 3390 896 
55 36748 33453 
56 61564 65580 
57 86698 84141 
58 34291 33583 
59 21037 14992 
60 36699 32462 
61 21244 13873 
62 59920 54439 
63 35765 30748 
64 97593 97415 
65 9572 696 
66 81977 79784 
67 74710 68273 
68 32814 24267 
69 71632 67264 
70 33097 25806 
71 26130 35578 
72 14123 6090 
73 1469 10770 
74 21238 23499 
75 14420 22956 
76 27565 36877 
77 76746 75775 
78 30537 29871 
79 89476 81381 
80 74166 83479 
81 93200 89314 
82 65373 72610 
83 105721 98159 
84 49075 43366 
85 36673 30274 
86 77289 78118 
87 10235 9596 
88 43654 52880 
89 99781 94958 
90 39953 40407 
91 15767 12937 
92 74314 69289 
93 47250 45409 
94 36633 29932 
95 12462 3580 
96 56260 51609 
97 4320 253 
98 46167 39573 
99 56863 61800 
100 108330 98664 
101 35549 37681 
102 48353 40476 
103 79278 71590 
104 52458 50964 
105 99885 92629 
106 67843 70758 
107 19382 18779 
108 40612 44887 
109 70532 76203 
110 1 2705 
111 14530 10071 
112 22390 23043 
113 75690 66301 
114 10839 3861 
115 85607 84241 
116 85169 89671 
117 96401 96707 
118 55000 60165 
119 25864 24301 
120 17713 9001 
121 13106 10716 
122 87139 84557 
123 83687 90392 
124 107944 98635 
125 93059 97553 
126 69772 79027 
127 74040 65000 
128 86613 80296 
129 76641 82743 
130 23346 22359 
131 38142 35966 
132 92565 85493 
133 31280 29995 
134 30261 36180 
135 19099 16101 
136 16182 23938 
137 37871 44629 
138 95679 99999 
139 79493 80818 
140 24728 22456 
141 69177 63399 
142 1 837 
143 1 1443 
144 56293 59323 
145 7009 509 
146 5774 2222 
147 90445 90722 
148 20963 20071 
149 51590 59389 
150 70127 71806 
151 91582 98081 
152 40521 36213 
153 90394 84246 
154 89130 94672 
155 53009 55870 
156 33467 41076 
157 6362 13890 
158 44145 42555 
159 64277 58878 
160 98085 92209 
161 22041 24165 
162 104235 96559 
163 48289 47890 
164 18828 13330 
165 92972 88173 
166 1 1814 
167 47054 50007 
168 71644 73684 
169 55973 46578 
170 74558 64885 
171 1 847 
172 1 4818 
173 31745 37237 
174 1 6922 
175 84758 78667 
176 54236 45983 
177 10539 3714 
178 90341 92109 
179 15834 19074 
180 49634 43720 
181 49038 56303 
182 47160 38001 
183 53695 53432 
184 9111 6004 
185 11957 7773 
186 31696 31553 
187 64373 69946 
188 97597 90245 
189 49397 48436 
190 21437 26437 
191 93534 97502 
192 71970 73591 
193 52055 53256 
194 81392 74140 
195 46730 46533 
196 35909 35998 
197 52515 46936 
198 13071 20162 
199 5425 4763 
200 2 7849 
