npieces: 200
capacity: 4685596
1 38341 39335 
2 9662 17859 
3 62153 61353 
4 40900 33314 
5 1822 5715 
6 91201 90465 
7 45081 37028 
8 51908 44643 
9 51517 42012 
10 90799 96481 
11 32189 39755 
12 7155 9570 
13 79485 76915 
14 22130 18003 
15 48998 48156 
16 83343 89348 
17 48444 49364 
18 38737 40415 
19 47156 49408 
20 75288 79877 
21 94291 98148 
22 6965 16615 
23 76115 78571 
24 107717 98942 
25 89761 94836 
26 47040 54471 
27 56858 50265 
28 8867 9087 
29 43997 41981 
30 19263 10166 
31 43139 49937 
32 67467 77331 
33 50644 58499 
34 52278 62244 
35 80239 80003 
36 11800 4128 
37 15848 20723 
38 37087 35228 
39 69059 69611 
40 93978 86150 
41 52388 45478 
42 27368 28129 
43 82687 81325 
44 40087 46397 
45 72097 79838 
46 69845 73298 
47 16039 24025 
48 94337 95385 
49 15692 9286 
50 1 359 
51 9217 13062 
52 71316 80551 
53 1 1012 
54 17049 7923 
55 33493 25176 
56 15526 9359 
57 74371 83496 
58 9579 11394 
59 10712 15739 
60 29280 31857 
61 54848 61292 
62 83506 81946 
63 57495 48743 
64 17152 21258 
65 74128 71251 
66 81147 75579 
67 37493 47388 
68 70376 66190 
69 9732 16539 
70 61914 57633 
71 73677 66309 
72 63207 65581 
73 76556 67053 
74 45739 50910 
75 48044 40439 
76 53164 50032 
77 93173 97434 
78 11307 11202 
79 14926 21200 
80 66534 76090 
81 16884 9053 
82 58936 56085 
83 11906 19066 
84 24350 33705 
85 50125 48221 
86 19326 20793 
87 64851 59559 
88 98693 95059 
89 47000 56745 
90 13908 15018 
91 94851 96692 
92 97840 93484 
93 73006 69084 
94 53417 57695 
95 64336 57031 
96 104746 97692 
97 48749 57368 
98 91502 94536 
99 46607 46163 
100 79732 79403 
101 52279 48620 
102 53209 61583 
103 33955 41681 
104 94318 88503 
105 93260 92464 
106 11978 14649 
107 62861 60102 
108 35632 42458 
109 26748 27494 
110 12897 4228 
111 1 994 
112 37796 40774 
113 86299 93368 
114 3633 8136 
115 38861 41436 
116 19348 19146 
117 68285 66846 
118 60925 64248 
119 79916 75160 
120 61413 57580 
121 1 4183 
122 92333 99712 
123 37929 46947 
124 57511 52398 
125 23618 22604 
126 11804 4486 
127 13641 4691 
128 769 9451 
129 29194 30386 
130 59600 54154 
131 24324 18505 
132 14202 13944 
133 31748 24742 
134 67088 71111 
135 62417 58128 
136 35372 41317 
137 3144 368 
138 25685 25618 
139 51764 48413 
140 38273 42075 
141 12343 2562 
142 72365 80568 
143 20221 29614 
144 42598 51294 
145 8062 11064 
146 77442 79201 
147 31082 35213 
148 104057 94122 
149 82895 82424 
150 46473 51505 
151 41748 46860 
152 31813 28600 
153 7010 6673 
154 86592 78947 
155 55731 58473 
156 62223 53079 
157 97153 89853 
158 18558 26126 
159 17912 15433 
160 34077 34612 
161 31393 36160 
162 27063 33154 
163 46761 46813 
164 105980 98709 
165 12921 4168 
166 71677 63561 
167 100969 99970 
168 27930 34807 
169 24728 14957 
170 12567 22312 
171 70488 64250 
172 88486 91669 
173 100856 95984 
174 46064 36797 
175 98514 93718 
176 24258 16194 
177 74963 76477 
178 10033 4000 
179 85280 94445 
180 43461 49867 
181 87812 80938 
182 31193 30564 
183 55487 51523 
184 7544 7127 
185 53595 49880 
186 90906 98356 
187 48883 42597 
188 95268 96712 
189 29222 31023 
190 16210 26104 
191 12660 14089 
192 58579 63354 
193 20086 22339 
194 88664 86511 
195 90808 88976 
196 34121 36897 
197 73351 69619 
198 83255 77461 
199 68967 71270 
200 69904 71436 
