npieces: 5000
capacity: 200645082
1 26253 26253 
2 50846 50846 
3 2734 2734 
4 94530 94530 
5 15416 15416 
6 32760 32760 
7 58549 58549 
8 75112 75112 
9 65322 65322 
10 44769 44769 
11 44859 44859 
12 39933 39933 
13 1987 1987 
14 51985 51985 
15 51525 51525 
16 77935 77935 
17 46723 46723 
18 41278 41278 
19 25548 25548 
20 81670 81670 
21 93465 93465 
22 3967 3967 
23 17173 17173 
24 1559 1559 
25 29482 29482 
26 19947 19947 
27 95598 95598 
28 87318 87318 
29 11706 11706 
30 97311 97311 
31 12358 12358 
32 47240 47240 
33 7803 7803 
34 11934 11934 
35 92746 92746 
36 70678 70678 
37 16271 16271 
38 62130 62130 
39 3480 3480 
40 42813 42813 
41 17563 17563 
42 58993 58993 
43 75105 75105 
44 42019 42019 
45 3338 3338 
46 13628 13628 
47 65600 65600 
48 27268 27268 
49 46362 46362 
50 86401 86401 
51 1586 1586 
52 79722 79722 
53 73544 73544 
54 32864 32864 
55 42865 42865 
56 54939 54939 
57 72211 72211 
58 11530 11530 
59 68977 68977 
60 10956 10956 
61 10191 10191 
62 36069 36069 
63 29237 29237 
64 88884 88884 
65 16905 16905 
66 47020 47020 
67 86191 86191 
68 73179 73179 
69 50546 50546 
70 10291 10291 
71 58579 58579 
72 91857 91857 
73 5866 5866 
74 29193 29193 
75 18038 18038 
76 13467 13467 
77 77194 77194 
78 2966 2966 
79 46632 46632 
80 62215 62215 
81 73613 73613 
82 44420 44420 
83 73995 73995 
84 44321 44321 
85 8060 8060 
86 16441 16441 
87 91375 91375 
88 62687 62687 
89 99669 99669 
90 77538 77538 
91 41612 41612 
92 30359 30359 
93 12599 12599 
94 10252 10252 
95 55227 55227 
96 66704 66704 
97 64589 64589 
98 38828 38828 
99 3474 3474 
100 88597 88597 
101 33588 33588 
102 63967 63967 
103 91930 91930 
104 33894 33894 
105 44747 44747 
106 40779 40779 
107 78126 78126 
108 82441 82441 
109 85270 85270 
110 44612 44612 
111 34385 34385 
112 30238 30238 
113 50799 50799 
114 65834 65834 
115 26252 26252 
116 46320 46320 
117 25002 25002 
118 9008 9008 
119 43684 43684 
120 4231 4231 
121 19426 19426 
122 73272 73272 
123 33396 33396 
124 18202 18202 
125 51941 51941 
126 39673 39673 
127 14476 14476 
128 98561 98561 
129 1081 1081 
130 17858 17858 
131 92038 92038 
132 28649 28649 
133 50090 50090 
134 43129 43129 
135 59168 59168 
136 40065 40065 
137 80082 80082 
138 65980 65980 
139 26139 26139 
140 43633 43633 
141 25763 25763 
142 3145 3145 
143 16591 16591 
144 67435 67435 
145 99316 99316 
146 30553 30553 
147 66825 66825 
148 49401 49401 
149 21541 21541 
150 25926 25926 
151 10914 10914 
152 96886 96886 
153 75216 75216 
154 92846 92846 
155 20701 20701 
156 86777 86777 
157 41294 41294 
158 23024 23024 
