npieces: 50
capacity: 11990
1 704 148 
2 268 356 
3 1232 259 
4 536 712 
5 67 89 
6 1760 370 
7 201 267 
8 670 890 
9 1232 259 
10 603 801 
11 1056 222 
12 134 178 
13 670 890 
14 134 178 
15 1056 222 
16 1408 296 
17 268 356 
18 134 178 
19 201 267 
20 134 178 
21 1056 222 
22 134 178 
23 335 445 
24 880 185 
25 176 37 
26 335 445 
27 268 356 
28 1056 222 
29 176 37 
30 352 74 
31 1584 333 
32 402 534 
33 335 445 
34 528 111 
35 176 37 
36 670 890 
37 176 37 
38 670 890 
39 528 111 
40 603 801 
41 704 148 
42 1760 370 
43 528 111 
44 335 445 
45 335 445 
46 1408 296 
47 603 801 
48 603 801 
49 528 111 
50 201 267 
