npieces: 50
capacity: 28790
1 918 1764 
2 510 980 
3 204 392 
4 816 1568 
5 777 553 
6 408 784 
7 222 158 
8 333 237 
9 888 632 
10 444 316 
11 102 196 
12 918 1764 
13 408 784 
14 555 395 
15 777 553 
16 333 237 
17 918 1764 
18 1110 790 
19 714 1372 
20 888 632 
21 102 196 
22 918 1764 
23 1110 790 
24 102 196 
25 111 79 
26 666 474 
27 444 316 
28 816 1568 
29 999 711 
30 666 474 
31 510 980 
32 306 588 
33 222 158 
34 204 392 
35 666 474 
36 444 316 
37 777 553 
38 777 553 
39 222 158 
40 999 711 
41 888 632 
42 1110 790 
43 1110 790 
44 102 196 
45 714 1372 
46 1020 1960 
47 444 316 
48 204 392 
49 777 553 
50 999 711 
