npieces: 50
capacity: 37686
1 310 690 
2 230 975 
3 496 1104 
4 46 195 
5 460 1950 
6 434 966 
7 276 1170 
8 230 975 
9 372 828 
10 460 1950 
11 558 1242 
12 46 195 
13 46 195 
14 414 1755 
15 310 690 
16 310 690 
17 46 195 
18 46 195 
19 184 780 
20 230 975 
21 434 966 
22 230 975 
23 460 1950 
24 496 1104 
25 372 828 
26 368 1560 
27 414 1755 
28 558 1242 
29 620 1380 
30 558 1242 
31 620 1380 
32 230 975 
33 460 1950 
34 496 1104 
35 496 1104 
36 414 1755 
37 124 276 
38 322 1365 
39 248 552 
40 184 780 
41 558 1242 
42 558 1242 
43 124 276 
44 460 1950 
45 184 780 
46 310 690 
47 368 1560 
48 276 1170 
49 372 828 
50 276 1170 
