npieces: 100
capacity: 44162
1 718 315 
2 813 415 
3 888 509 
4 1061 789 
5 839 446 
6 1002 682 
7 1124 926 
8 1060 788 
9 1102 875 
10 969 627 
11 766 364 
12 970 628 
13 723 320 
14 984 651 
15 916 548 
16 965 621 
17 750 347 
18 875 491 
19 981 647 
20 1079 826 
21 1134 950 
22 962 616 
23 897 521 
24 1119 913 
25 436 110 
26 352 71 
27 876 493 
28 946 592 
29 1104 879 
30 1020 713 
31 787 386 
32 1126 929 
33 1054 777 
34 925 560 
35 1135 952 
36 825 430 
37 630 238 
38 731 328 
39 397 91 
40 145 12 
41 393 89 
42 1061 790 
43 798 398 
44 628 236 
45 1131 943 
46 222 28 
47 1002 681 
48 851 461 
49 1042 753 
50 513 154 
51 1130 940 
52 843 451 
53 878 496 
54 966 622 
55 931 569 
56 636 243 
57 495 143 
58 703 301 
59 1153 997 
60 1106 884 
61 804 405 
62 956 607 
63 578 198 
64 451 118 
65 467 127 
66 753 350 
67 1018 710 
68 600 214 
69 337 65 
70 895 518 
71 950 598 
72 1033 736 
73 1014 702 
74 620 230 
75 562 187 
76 998 675 
77 139 11 
78 761 358 
79 1009 693 
80 962 616 
81 847 456 
82 1081 831 
83 904 530 
84 849 459 
85 945 590 
86 304 53 
87 1077 823 
88 439 112 
89 582 201 
90 996 671 
91 590 207 
92 420 102 
93 1036 742 
94 491 141 
95 268 41 
96 1093 855 
97 659 262 
98 793 393 
99 703 301 
100 934 573 
