npieces: 100
capacity: 36528
1 377 82 
2 966 622 
3 188 20 
4 1013 700 
5 1137 957 
6 947 593 
7 965 621 
8 1123 923 
9 1030 730 
10 787 386 
11 551 179 
12 527 163 
13 896 519 
14 932 570 
15 1012 699 
16 863 476 
17 673 274 
18 749 346 
19 284 46 
20 897 521 
21 760 357 
22 1023 719 
23 972 632 
24 800 400 
25 1036 741 
26 1014 702 
27 666 268 
28 1107 887 
29 659 262 
30 1001 680 
31 1011 697 
32 1089 848 
33 914 544 
34 813 415 
35 422 103 
36 1022 717 
37 923 557 
38 453 119 
39 815 418 
40 1116 907 
41 878 496 
42 94 5 
43 94 5 
44 887 507 
45 1049 766 
46 868 483 
47 1142 968 
48 1102 876 
49 689 288 
50 867 481 
51 1095 859 
52 904 530 
53 907 535 
54 1106 885 
55 205 24 
56 973 634 
57 578 198 
58 999 676 
59 222 28 
60 1056 779 
61 684 284 
62 368 78 
63 955 605 
64 980 645 
65 1092 854 
66 619 229 
67 804 405 
68 1044 757 
69 1118 912 
70 1124 925 
71 418 101 
72 1128 935 
73 1009 693 
74 797 397 
75 1116 906 
76 855 466 
77 855 466 
78 985 653 
79 1013 700 
80 568 191 
81 913 543 
82 877 494 
83 644 249 
84 594 210 
85 1069 805 
86 949 596 
87 493 142 
88 1114 903 
89 827 432 
90 600 214 
91 258 38 
92 939 581 
93 790 389 
94 638 244 
95 914 544 
96 1147 982 
97 1044 757 
98 454 120 
99 824 428 
100 638 244 
