npieces: 100
capacity: 44820
1 188 20 
2 792 392 
3 895 518 
4 805 406 
5 714 311 
6 397 91 
7 1093 855 
8 677 277 
9 675 276 
10 1133 948 
11 1144 973 
12 703 301 
13 663 265 
14 944 588 
15 900 525 
16 630 238 
17 416 100 
18 727 324 
19 373 80 
20 1113 899 
21 670 271 
22 963 617 
23 1051 770 
24 271 42 
25 1096 863 
26 1041 752 
27 620 230 
28 571 193 
29 957 608 
30 572 194 
31 1146 979 
32 1129 938 
33 808 410 
34 1078 825 
35 356 73 
36 601 215 
37 981 647 
38 1086 841 
39 719 316 
40 1092 853 
41 868 482 
42 696 295 
43 1121 919 
44 955 605 
45 613 224 
46 1077 821 
47 549 178 
48 403 94 
49 486 138 
50 948 595 
51 1069 805 
52 693 292 
53 1142 969 
54 641 247 
55 691 290 
56 980 644 
57 853 464 
58 976 638 
59 986 654 
60 1031 733 
61 1114 902 
62 1108 888 
63 1135 951 
64 438 111 
65 265 40 
66 972 631 
67 930 567 
68 310 55 
69 377 82 
70 1010 695 
71 762 359 
72 560 185 
73 1151 991 
74 310 55 
75 824 428 
76 1008 692 
77 837 444 
78 853 463 
79 258 38 
80 173 17 
81 732 329 
82 1151 992 
83 969 627 
84 1110 892 
85 632 239 
86 1045 758 
87 1132 944 
88 1086 841 
89 318 58 
90 1066 800 
91 391 88 
92 310 55 
93 1151 991 
94 825 430 
95 942 586 
96 633 240 
97 1151 991 
98 988 658 
99 798 398 
100 307 54 
