npieces: 100
capacity: 48907
1 826 431 
2 1143 971 
3 644 249 
4 582 201 
5 655 258 
6 197 22 
7 1129 938 
8 1066 800 
9 1053 775 
10 1118 911 
11 509 152 
12 996 672 
13 1039 748 
14 287 47 
15 1070 808 
16 786 385 
17 111 7 
18 1077 823 
19 1030 731 
20 451 118 
21 942 586 
22 1120 916 
23 894 517 
24 825 429 
25 815 418 
26 397 91 
27 1033 737 
28 980 644 
29 501 147 
30 1150 989 
31 1045 758 
32 720 317 
33 649 253 
34 727 324 
35 490 140 
36 605 218 
37 1101 874 
38 222 28 
39 976 639 
40 723 320 
41 151 13 
42 428 106 
43 1083 834 
44 334 64 
45 1021 715 
46 1115 904 
47 1140 965 
48 690 289 
49 694 293 
50 669 270 
51 800 400 
52 533 167 
53 1035 740 
54 1079 826 
55 1069 805 
56 1089 847 
57 1056 779 
58 1132 945 
59 1145 977 
60 739 336 
61 793 393 
62 1030 731 
63 664 266 
64 244 34 
65 474 131 
66 458 122 
67 1059 786 
68 1101 874 
69 870 485 
70 615 226 
71 978 642 
72 628 236 
73 594 210 
74 625 234 
75 1093 855 
76 406 95 
77 791 391 
78 868 482 
79 771 369 
80 675 276 
81 702 300 
82 1051 771 
83 669 270 
84 568 191 
85 1083 834 
86 936 577 
87 954 603 
88 999 676 
89 1147 981 
90 1083 835 
91 218 27 
92 594 210 
93 836 442 
94 1132 945 
95 1099 869 
96 414 99 
97 1079 826 
98 1040 749 
99 1006 689 
100 879 497 
