npieces: 100
capacity: 12398
1 696 295 
2 534 168 
3 699 297 
4 703 301 
5 321 59 
6 772 370 
7 788 387 
8 831 437 
9 1086 840 
10 432 108 
11 602 216 
12 586 204 
13 1008 692 
14 606 219 
15 680 280 
16 658 261 
17 946 591 
18 989 659 
19 607 220 
20 585 203 
21 1012 699 
22 509 152 
23 384 85 
24 1063 793 
25 537 170 
26 424 104 
27 316 57 
28 1145 977 
29 606 219 
30 1123 922 
31 1092 854 
32 663 265 
33 1127 933 
34 652 256 
35 517 157 
36 687 286 
37 1016 706 
38 408 96 
39 1118 912 
40 1077 821 
41 1084 837 
42 913 543 
43 750 347 
44 251 36 
45 727 324 
46 837 444 
47 889 510 
48 812 414 
49 950 598 
50 460 123 
51 1054 776 
52 1102 876 
53 1137 956 
54 349 70 
55 151 13 
56 380 83 
57 869 484 
58 960 613 
59 1071 809 
60 1008 692 
61 988 657 
62 956 607 
63 1079 827 
64 688 287 
65 899 524 
66 284 46 
67 691 290 
68 388 87 
69 729 326 
70 946 591 
71 1094 858 
72 652 256 
73 1012 698 
74 976 639 
75 313 56 
76 501 147 
77 1125 927 
78 403 94 
79 1006 689 
80 1136 953 
81 657 260 
82 840 447 
83 935 575 
84 943 587 
85 572 194 
86 519 158 
87 445 115 
88 623 232 
89 1004 685 
90 914 544 
91 943 587 
92 972 631 
93 788 387 
94 1144 974 
95 950 597 
96 509 152 
97 1075 818 
98 624 233 
99 842 450 
100 1023 718 
