npieces: 100
capacity: 24116
1 624 233 
2 1129 938 
3 501 147 
4 111 7 
5 811 413 
6 1099 868 
7 667 269 
8 1062 791 
9 787 386 
10 995 670 
11 133 10 
12 745 342 
13 832 438 
14 1106 885 
15 1042 754 
16 201 23 
17 814 417 
18 975 637 
19 650 254 
20 1127 933 
21 960 613 
22 1012 698 
23 611 223 
24 830 435 
25 1130 940 
26 1067 802 
27 994 667 
28 1126 931 
29 928 565 
30 831 436 
31 1058 784 
32 1017 707 
33 1066 799 
34 993 666 
35 467 127 
36 1058 784 
37 1064 796 
38 855 466 
39 849 458 
40 813 415 
41 1077 823 
42 867 481 
43 658 261 
44 479 134 
45 1057 782 
46 479 134 
47 1024 720 
48 680 280 
49 1066 800 
50 944 589 
51 359 74 
52 976 638 
53 791 390 
54 827 432 
55 679 279 
56 401 93 
57 420 102 
58 611 223 
59 830 435 
60 1153 998 
61 674 275 
62 814 417 
63 542 173 
64 1042 753 
65 1018 710 
66 1066 800 
67 844 452 
68 786 385 
69 1089 848 
70 764 361 
71 447 116 
72 1094 858 
73 1153 996 
74 983 649 
75 937 578 
76 192 21 
77 1115 905 
78 1115 904 
79 218 27 
80 474 131 
81 284 46 
82 1132 945 
83 1136 953 
84 667 269 
85 675 276 
86 723 320 
87 928 565 
88 1075 818 
89 714 311 
90 472 130 
91 975 637 
92 1042 753 
93 1150 989 
94 522 160 
95 976 639 
96 808 410 
97 302 52 
98 1051 771 
99 344 68 
100 1104 880 
