npieces: 200
capacity: 357495
1 2052 1052 
2 6706 5706 
3 8552 7552 
4 5099 4099 
5 10662 9662 
6 1028 28 
7 1655 655 
8 3448 2448 
9 10928 9928 
10 9654 8654 
11 1190 190 
12 6949 5949 
13 7649 6649 
14 3822 2822 
15 7080 6080 
16 10608 9608 
17 10665 9665 
18 6339 5339 
19 9318 8318 
20 1423 423 
21 2072 1072 
22 2395 1395 
23 4503 3503 
24 7575 6575 
25 4688 3688 
26 6175 5175 
27 9688 8688 
28 9678 8678 
29 3289 2289 
30 3211 2211 
31 2585 1585 
32 2760 1760 
33 1505 505 
34 6850 5850 
35 2212 1212 
36 8158 7158 
37 9229 8229 
38 3871 2871 
39 4586 3586 
40 9422 8422 
41 3713 2713 
42 7014 6014 
43 2572 1572 
44 9451 8451 
45 1448 448 
46 5832 4832 
47 7731 6731 
48 10532 9532 
49 10401 9401 
50 9077 8077 
51 1900 900 
52 1443 443 
53 8134 7134 
54 5916 4916 
55 1924 924 
56 4428 3428 
57 9226 8226 
58 7758 6758 
59 1339 339 
60 9365 8365 
61 3806 2806 
62 5633 4633 
63 9832 8832 
64 10292 9292 
65 9504 8504 
66 4128 3128 
67 4665 3665 
68 10403 9403 
69 3136 2136 
70 5872 4872 
71 1557 557 
72 8641 7641 
73 7264 6264 
74 3933 2933 
75 8529 7529 
76 8931 7931 
77 8328 7328 
78 7235 6235 
79 8731 7731 
80 1288 288 
81 5779 4779 
82 9368 8368 
83 4134 3134 
84 5354 4354 
85 9706 8706 
86 8262 7262 
87 2226 1226 
88 10495 9495 
89 4043 3043 
90 10167 9167 
91 9063 8063 
92 10527 9527 
93 9062 8062 
94 10297 9297 
95 9118 8118 
96 6609 5609 
97 9683 8683 
98 8753 7753 
99 9788 8788 
100 2798 1798 
101 10067 9067 
102 9371 8371 
103 7932 6932 
104 9399 8399 
105 7201 6201 
106 7727 6727 
107 1896 896 
108 9649 8649 
109 4453 3453 
110 4528 3528 
111 6580 5580 
112 2286 1286 
113 5141 4141 
114 6799 5799 
115 4583 3583 
116 10920 9920 
117 5992 4992 
118 9132 8132 
119 3462 2462 
120 4295 3295 
121 4873 3873 
122 6796 5796 
123 5439 4439 
124 4450 3450 
125 1748 748 
126 6790 5790 
127 8415 7415 
128 8562 7562 
129 1696 696 
130 4615 3615 
131 10784 9784 
132 5537 4537 
133 9273 8273 
134 9509 8509 
135 5267 4267 
136 9906 8906 
137 8264 7264 
138 9377 8377 
139 6806 5806 
140 10122 9122 
141 6578 5578 
142 2789 1789 
143 7090 6090 
144 9307 8307 
145 1770 770 
146 9917 8917 
147 4499 3499 
148 2818 1818 
149 3956 2956 
150 2483 1483 
151 7877 6877 
152 4550 3550 
153 6775 5775 
154 10226 9226 
155 10871 9871 
156 9761 8761 
157 2381 1381 
158 5020 4020 
159 4479 3479 
160 7212 6212 
161 10314 9314 
162 2231 1231 
163 3610 2610 
164 4226 3226 
165 9159 8159 
166 7570 6570 
167 4366 3366 
168 4886 3886 
169 1274 274 
170 6789 5789 
171 9118 8118 
172 2625 1625 
173 10596 9596 
174 4774 3774 
175 3880 2880 
176 6067 5067 
177 5958 4958 
178 1608 608 
179 1407 407 
180 3579 2579 
181 3937 2937 
182 8526 7526 
183 10289 9289 
184 1138 138 
185 6409 5409 
186 5838 4838 
187 10932 9932 
188 9841 8841 
189 4580 3580 
190 8880 7880 
191 2609 1609 
192 10659 9659 
193 1253 253 
194 5653 4653 
195 10573 9573 
196 2676 1676 
197 2800 1800 
198 10741 9741 
199 9664 8664 
200 5513 4513 
