npieces: 200
capacity: 283737
1 8051 7051 
2 5148 4148 
3 4292 3292 
4 10832 9832 
5 3630 2630 
6 9654 8654 
7 1739 739 
8 7110 6110 
9 9248 8248 
10 6815 5815 
11 3697 2697 
12 2075 1075 
13 6153 5153 
14 10351 9351 
15 10971 9971 
16 9181 8181 
17 4297 3297 
18 10540 9540 
19 10226 9226 
20 9268 8268 
21 5727 4727 
22 3373 2373 
23 9035 8035 
24 9541 8541 
25 2224 1224 
26 10841 9841 
27 7076 6076 
28 3012 2012 
29 7824 6824 
30 10093 9093 
31 7804 6804 
32 10070 9070 
33 8081 7081 
34 7468 6468 
35 8288 7288 
36 1076 76 
37 4725 3725 
38 2112 1112 
39 7214 6214 
40 9915 8915 
41 1521 521 
42 9183 8183 
43 6871 5871 
44 8977 7977 
45 5632 4632 
46 5210 4210 
47 9142 8142 
48 3858 2858 
49 3392 2392 
50 6047 5047 
51 8280 7280 
52 3592 2592 
53 7470 6470 
54 2926 1926 
55 4471 3471 
56 6777 5777 
57 10153 9153 
58 6408 5408 
59 8535 7535 
60 4986 3986 
61 1461 461 
62 1651 651 
63 1275 275 
64 4594 3594 
65 7439 6439 
66 10250 9250 
67 1525 525 
68 2713 1713 
69 4680 3680 
70 9217 8217 
71 4249 3249 
72 9855 8855 
73 4688 3688 
74 7911 6911 
75 7468 6468 
76 5353 4353 
77 1664 664 
78 9172 8172 
79 1438 438 
80 4389 3389 
81 9043 8043 
82 2034 1034 
83 8257 7257 
84 1119 119 
85 4562 3562 
86 3783 2783 
87 7589 6589 
88 8221 7221 
89 4155 3155 
90 6288 5288 
91 1218 218 
92 6517 5517 
93 5117 4117 
94 2906 1906 
95 10161 9161 
96 5230 4230 
97 1939 939 
98 3466 2466 
99 6168 5168 
100 6019 5019 
101 1178 178 
102 7885 6885 
103 10144 9144 
104 1620 620 
105 9441 8441 
106 3369 2369 
107 5748 4748 
108 3559 2559 
109 4156 3156 
110 2050 1050 
111 2759 1759 
112 8108 7108 
113 2901 1901 
114 5320 4320 
115 8994 7994 
116 6430 5430 
117 10928 9928 
118 6814 5814 
119 10426 9426 
120 4469 3469 
121 7928 6928 
122 4406 3406 
123 5354 4354 
124 6248 5248 
125 4539 3539 
126 9703 8703 
127 2882 1882 
128 8783 7783 
129 6623 5623 
130 6656 5656 
131 5916 4916 
132 1863 863 
133 1152 152 
134 3719 2719 
135 6134 5134 
136 4831 3831 
137 9624 8624 
138 1834 834 
139 4657 3657 
140 9679 8679 
141 8585 7585 
142 9063 8063 
143 5061 4061 
144 5481 4481 
145 8426 7426 
146 8519 7519 
147 7055 6055 
148 8727 7727 
149 1467 467 
150 3028 2028 
151 6952 5952 
152 4980 3980 
153 8662 7662 
154 1644 644 
155 10387 9387 
156 2471 1471 
157 1924 924 
158 8686 7686 
159 4386 3386 
160 10329 9329 
161 6633 5633 
162 1873 873 
163 4965 3965 
164 5176 4176 
165 3902 2902 
166 5299 4299 
167 9505 8505 
168 10628 9628 
169 4729 3729 
170 3343 2343 
171 2969 1969 
172 9510 8510 
173 1835 835 
174 9000 8000 
175 8556 7556 
176 9921 8921 
177 3766 2766 
178 8114 7114 
179 1131 131 
180 6432 5432 
181 4024 3024 
182 6528 5528 
183 9572 8572 
184 10783 9783 
185 4584 3584 
186 5687 4687 
187 8671 7671 
188 2294 1294 
189 1196 196 
190 6370 5370 
191 8613 7613 
192 3344 2344 
193 7621 6621 
194 5183 4183 
195 7960 6960 
196 5866 4866 
197 2024 1024 
198 2998 1998 
199 1620 620 
200 4310 3310 
