npieces: 200
capacity: 641399
1 8970 7970 
2 7319 6319 
3 3427 2427 
4 1043 43 
5 4725 3725 
6 6641 5641 
7 6890 5890 
8 4905 3905 
9 10535 9535 
10 8010 7010 
11 5584 4584 
12 10014 9014 
13 6256 5256 
14 6538 5538 
15 3962 2962 
16 8752 7752 
17 1728 728 
18 2231 1231 
19 8385 7385 
20 2071 1071 
21 5782 4782 
22 5000 4000 
23 2106 1106 
24 4792 3792 
25 7255 6255 
26 2036 1036 
27 7283 6283 
28 3111 2111 
29 6839 5839 
30 9768 8768 
31 9243 8243 
32 3977 2977 
33 6296 5296 
34 7367 6367 
35 4543 3543 
36 6199 5199 
37 6092 5092 
38 2747 1747 
39 8189 7189 
40 4302 3302 
41 6776 5776 
42 4042 3042 
43 4710 3710 
44 4420 3420 
45 9863 8863 
46 5237 4237 
47 4389 3389 
48 7013 6013 
49 1927 927 
50 10186 9186 
51 9015 8015 
52 6011 5011 
53 5061 4061 
54 6761 5761 
55 5702 4702 
56 3436 2436 
57 5808 4808 
58 4723 3723 
59 10150 9150 
60 5885 4885 
61 4060 3060 
62 7918 6918 
63 1738 738 
64 6469 5469 
65 7910 6910 
66 1349 349 
67 4964 3964 
68 4268 3268 
69 3679 2679 
70 5036 4036 
71 9656 8656 
72 7714 6714 
73 8759 7759 
74 1330 330 
75 4987 3987 
76 5932 4932 
77 5911 4911 
78 7743 6743 
79 9213 8213 
80 2440 1440 
81 3914 2914 
82 7965 6965 
83 10000 9000 
84 2194 1194 
85 6441 5441 
86 7090 6090 
87 7204 6204 
88 10048 9048 
89 7522 6522 
90 4923 3923 
91 7377 6377 
92 5752 4752 
93 1284 284 
94 2181 1181 
95 8960 7960 
96 5681 4681 
97 4986 3986 
98 2133 1133 
99 2903 1903 
100 10806 9806 
101 10593 9593 
102 10264 9264 
103 9311 8311 
104 5655 4655 
105 10936 9936 
106 9764 8764 
107 2099 1099 
108 9658 8658 
109 4547 3547 
110 8509 7509 
111 7958 6958 
112 2079 1079 
113 2444 1444 
114 4883 3883 
115 9441 8441 
116 10017 9017 
117 8903 7903 
118 8057 7057 
119 5289 4289 
120 1528 528 
121 3007 2007 
122 3793 2793 
123 10537 9537 
124 8235 7235 
125 4946 3946 
126 2642 1642 
127 1633 633 
128 10370 9370 
129 1526 526 
130 6763 5763 
131 7243 6243 
132 3738 2738 
133 1975 975 
134 1186 186 
135 8245 7245 
136 9938 8938 
137 1807 807 
138 1509 509 
139 8960 7960 
140 9042 8042 
141 6032 5032 
142 2818 1818 
143 8100 7100 
144 7884 6884 
145 4033 3033 
146 1474 474 
147 10414 9414 
148 2570 1570 
149 1410 410 
150 6479 5479 
151 8759 7759 
152 9063 8063 
153 8205 7205 
154 2167 1167 
155 10370 9370 
156 2986 1986 
157 2475 1475 
158 7369 6369 
159 9793 8793 
160 3932 2932 
161 7120 6120 
162 6572 5572 
163 5556 4556 
164 2363 1363 
165 6229 5229 
166 2606 1606 
167 3552 2552 
168 7559 6559 
169 3712 2712 
170 5210 4210 
171 4264 3264 
172 10777 9777 
173 2930 1930 
174 10483 9483 
175 9915 8915 
176 5716 4716 
177 1725 725 
178 8509 7509 
179 4554 3554 
180 5827 4827 
181 1359 359 
182 6747 5747 
183 3043 2043 
184 9074 8074 
185 1935 935 
186 2290 1290 
187 2366 1366 
188 10377 9377 
189 1219 219 
190 5261 4261 
191 8772 7772 
192 5475 4475 
193 2764 1764 
194 6922 5922 
195 9463 8463 
196 10029 9029 
197 2303 1303 
198 7489 6489 
199 5539 4539 
200 1449 449 
