npieces: 200
capacity: 545186
1 10758 9758 
2 5644 4644 
3 2890 1890 
4 4869 3869 
5 2440 1440 
6 6526 5526 
7 4025 3025 
8 8802 7802 
9 10354 9354 
10 7360 6360 
11 8456 7456 
12 2799 1799 
13 3635 2635 
14 7704 6704 
15 5162 4162 
16 6314 5314 
17 5195 4195 
18 5885 4885 
19 8392 7392 
20 10985 9985 
21 1098 98 
22 1189 189 
23 7321 6321 
24 9713 8713 
25 9954 8954 
26 2921 1921 
27 6490 5490 
28 2696 1696 
29 2443 1443 
30 2037 1037 
31 5355 4355 
32 3522 2522 
33 5203 4203 
34 5324 4324 
35 2502 1502 
36 3784 2784 
37 8191 7191 
38 10905 9905 
39 1372 372 
40 10152 9152 
41 3427 2427 
42 2928 1928 
43 8078 7078 
44 4997 3997 
45 8362 7362 
46 1970 970 
47 4789 3789 
48 8174 7174 
49 8435 7435 
50 4847 3847 
51 5438 4438 
52 6493 5493 
53 10792 9792 
54 1526 526 
55 2678 1678 
56 7734 6734 
57 1868 868 
58 4104 3104 
59 7965 6965 
60 3231 2231 
61 4128 3128 
62 1563 563 
63 10410 9410 
64 6734 5734 
65 8706 7706 
66 5994 4994 
67 6283 5283 
68 4813 3813 
69 6962 5962 
70 5194 4194 
71 8087 7087 
72 3787 2787 
73 6626 5626 
74 8023 7023 
75 2771 1771 
76 8653 7653 
77 7690 6690 
78 3133 2133 
79 4253 3253 
80 5234 4234 
81 10021 9021 
82 2354 1354 
83 7640 6640 
84 8644 7644 
85 1228 228 
86 6176 5176 
87 4420 3420 
88 9593 8593 
89 10893 9893 
90 10273 9273 
91 10441 9441 
92 3865 2865 
93 4840 3840 
94 3507 2507 
95 4944 3944 
96 8475 7475 
97 4309 3309 
98 8955 7955 
99 3326 2326 
100 9912 8912 
101 2917 1917 
102 5317 4317 
103 5438 4438 
104 10513 9513 
105 10947 9947 
106 5161 4161 
107 2842 1842 
108 4011 3011 
109 8343 7343 
110 10794 9794 
111 8214 7214 
112 2648 1648 
113 10455 9455 
114 5417 4417 
115 9641 8641 
116 8882 7882 
117 3546 2546 
118 8406 7406 
119 8312 7312 
120 7249 6249 
121 1707 707 
122 5414 4414 
123 2129 1129 
124 7260 6260 
125 6934 5934 
126 5136 4136 
127 6897 5897 
128 7676 6676 
129 8338 7338 
130 2801 1801 
131 2962 1962 
132 9291 8291 
133 5403 4403 
134 2671 1671 
135 8149 7149 
136 10204 9204 
137 5530 4530 
138 5899 4899 
139 8104 7104 
140 1892 892 
141 4900 3900 
142 4047 3047 
143 1556 556 
144 5557 4557 
145 8796 7796 
146 8215 7215 
147 5221 4221 
148 6476 5476 
149 2966 1966 
150 3005 2005 
151 2519 1519 
152 7424 6424 
153 3817 2817 
154 8204 7204 
155 1865 865 
156 2571 1571 
157 4207 3207 
158 10358 9358 
159 1201 201 
160 8390 7390 
161 7740 6740 
162 10017 9017 
163 4540 3540 
164 7724 6724 
165 10185 9185 
166 7596 6596 
167 3808 2808 
168 5568 4568 
169 10156 9156 
170 7871 6871 
171 7360 6360 
172 7787 6787 
173 8342 7342 
174 10576 9576 
175 1530 530 
176 7005 6005 
177 8376 7376 
178 9234 8234 
179 3457 2457 
180 8517 7517 
181 3587 2587 
182 5576 4576 
183 10451 9451 
184 5260 4260 
185 1003 3 
186 6440 5440 
187 2678 1678 
188 10027 9027 
189 7174 6174 
190 8922 7922 
191 1299 299 
192 9917 8917 
193 10375 9375 
194 3887 2887 
195 4671 3671 
196 7214 6214 
197 9554 8554 
198 5359 4359 
199 2786 1786 
200 10323 9323 
