npieces: 100
capacity: 385616
1 1466 465 
2 10001 9010 
3 1667 668 
4 2494 1497 
5 4819 3822 
6 1853 847 
7 4109 3111 
8 5227 4217 
9 1527 535 
10 1086 96 
11 9154 8157 
12 3840 2841 
13 8969 7966 
14 4775 3778 
15 1642 638 
16 2465 1466 
17 2818 1823 
18 1865 862 
19 10675 9667 
20 3926 2924 
21 9727 8719 
22 7029 6037 
23 6375 5374 
24 7603 6612 
25 3837 2846 
26 6182 5190 
27 1793 796 
28 9427 8437 
29 1732 727 
30 9351 8357 
31 5135 4131 
32 6660 5657 
33 1395 397 
34 6388 5379 
35 6161 5158 
36 10190 9191 
37 10061 9070 
38 10189 9194 
39 3401 2398 
40 5307 4300 
41 1778 769 
42 5128 4127 
43 5489 4480 
44 10513 9523 
45 7415 6409 
46 1706 704 
47 6094 5099 
48 7633 6639 
49 8528 7521 
50 10429 9430 
51 9723 8728 
52 2657 1662 
53 7970 6975 
54 2233 1234 
55 5817 4826 
56 1302 309 
57 5191 4195 
58 1461 464 
59 6299 5294 
60 8614 7624 
61 2071 1078 
62 2712 1720 
63 3743 2745 
64 8337 7328 
65 10189 9197 
66 6096 5098 
67 9541 8542 
68 1134 132 
69 8713 7718 
70 5851 4847 
71 3550 2551 
72 2103 1107 
73 2200 1208 
74 5567 4573 
75 2150 1145 
76 3578 2582 
77 2483 1492 
78 7008 6017 
79 3764 2754 
80 10897 9904 
81 6202 5207 
82 7758 6755 
83 10633 9628 
84 5123 4127 
85 8662 7671 
86 4038 3047 
87 8725 7721 
88 5153 4154 
89 1029 20 
90 9995 8985 
91 2976 1974 
92 2763 1762 
93 4722 3718 
94 1198 205 
95 2619 1626 
96 1974 979 
97 1331 339 
98 6602 5606 
99 8635 7638 
100 7344 6338 
