npieces: 100
capacity: 326514
1 8834 7829 
2 7544 6534 
3 5905 4912 
4 3650 2653 
5 9319 8322 
6 6594 5587 
7 4396 3387 
8 10793 9789 
9 10109 9099 
10 4742 3748 
11 7788 6785 
12 3190 2189 
13 10807 9810 
14 10246 9238 
15 4842 3842 
16 5143 4142 
17 3462 2467 
18 1155 162 
19 10484 9479 
20 9234 8240 
21 9904 8899 
22 7883 6889 
23 10257 9266 
24 8217 7224 
25 4402 3394 
26 9030 8026 
27 7326 6336 
28 2720 1721 
29 9822 8827 
30 7578 6569 
31 9663 8663 
32 1041 45 
33 7274 6273 
34 5170 4167 
35 5026 4026 
36 2013 1003 
37 10465 9458 
38 10365 9374 
39 1438 434 
40 2288 1296 
41 3945 2949 
42 8386 7379 
43 2578 1572 
44 6082 5079 
45 10838 9837 
46 4434 3428 
47 2242 1247 
48 6115 5107 
49 6069 5077 
50 8907 7914 
51 4314 3308 
52 3456 2466 
53 1292 291 
54 2914 1910 
55 7154 6158 
56 9887 8889 
57 5004 4007 
58 2475 1476 
59 5423 4418 
60 6803 5804 
61 4416 3418 
62 5051 4044 
63 1336 333 
64 3420 2420 
65 9492 8497 
66 10562 9566 
67 4190 3186 
68 4586 3592 
69 5819 4810 
70 3368 2371 
71 6844 5835 
72 8554 7559 
73 2890 1884 
74 5969 4977 
75 3340 2333 
76 4938 3930 
77 10955 9960 
78 8371 7365 
79 3018 2022 
80 1747 756 
81 9110 8107 
82 10634 9639 
83 9203 8208 
84 1420 419 
85 1282 283 
86 9065 8075 
87 1243 237 
88 5981 4974 
89 4853 3848 
90 1176 173 
91 9402 8394 
92 3483 2486 
93 7403 6394 
94 8913 7921 
95 6048 5054 
96 7897 6903 
97 3316 2311 
98 6421 5418 
99 2720 1722 
100 10518 9510 
