npieces: 100
capacity: 318551
1 8759 7759 
2 1412 411 
3 6509 5505 
4 10200 9210 
5 3715 2715 
6 7082 6089 
7 6634 5628 
8 7381 6379 
9 10641 9636 
10 2920 1929 
11 3793 2787 
12 1901 906 
13 1241 235 
14 1725 715 
15 7018 6020 
16 4915 3916 
17 5693 4700 
18 7655 6647 
19 10839 9848 
20 9755 8765 
21 1467 460 
22 5826 4831 
23 3642 2643 
24 1962 966 
25 8808 7804 
26 9026 8031 
27 8479 7473 
28 1239 231 
29 10018 9013 
30 9929 8926 
31 2473 1465 
32 7532 6523 
33 10121 9131 
34 5267 4268 
35 3883 2875 
36 6350 5352 
37 8126 7131 
38 4895 3892 
39 7366 6371 
40 8833 7838 
41 7141 6142 
42 9388 8393 
43 8814 7813 
44 7341 6341 
45 10673 9670 
46 6131 5130 
47 6373 5377 
48 2865 1857 
49 9790 8798 
50 6911 5919 
51 4348 3342 
52 7359 6367 
53 6459 5468 
54 5137 4139 
55 5287 4288 
56 5863 4855 
57 1292 288 
58 10824 9818 
59 3673 2675 
60 10743 9737 
61 8290 7300 
62 2306 1298 
63 1353 351 
64 4319 3314 
65 8489 7483 
66 9058 8051 
67 5297 4292 
68 2772 1766 
69 9173 8163 
70 2399 1401 
71 7238 6237 
72 5620 4613 
73 5490 4485 
74 3765 2758 
75 10649 9647 
76 8014 7016 
77 3690 2690 
78 5540 4538 
79 5118 4120 
80 7747 6738 
81 1453 453 
82 1822 829 
83 4347 3346 
84 7167 6177 
85 3254 2245 
86 9660 8657 
87 2206 1215 
88 2173 1179 
89 6413 5409 
90 7649 6658 
91 3415 2412 
92 1879 884 
93 8304 7300 
94 7195 6199 
95 6640 5647 
96 9296 8292 
97 4930 3936 
98 9895 8896 
99 1110 107 
100 6162 5171 
