npieces: 500
capacity: 4260066
1 43372 52557 
2 46636 48878 
3 46201 49752 
4 28515 31317 
5 16833 17322 
6 9619 15067 
7 45211 40291 
8 44891 44581 
9 72723 72579 
10 44954 51052 
11 57366 54041 
12 1 885 
13 34022 30794 
14 94495 93806 
15 68304 76602 
16 11349 3142 
17 100551 97403 
18 77038 75114 
19 1 1807 
20 89734 98872 
21 55289 55611 
22 20898 11297 
23 30058 39754 
24 96044 88448 
25 30811 30842 
26 44128 43698 
27 69597 61064 
28 74052 78289 
29 93127 91379 
30 54750 50289 
31 42227 47727 
32 58826 52469 
33 81057 90729 
34 71577 61743 
35 3412 8114 
36 28642 37331 
37 91897 87530 
38 73087 79734 
39 30290 26506 
40 71518 68936 
41 9214 7309 
42 27431 23883 
43 55091 58460 
44 83721 86191 
45 76526 73045 
46 49523 41580 
47 2075 10839 
48 24587 18395 
49 64854 66541 
50 79467 81234 
51 42893 48820 
52 31804 41370 
53 66693 66923 
54 102455 93262 
55 39 8822 
56 33523 36049 
57 82405 79983 
58 36535 27148 
59 2680 6314 
60 43286 48516 
61 71041 71746 
62 65439 72340 
63 27844 29157 
64 94223 86252 
65 72200 63449 
66 88518 82150 
67 18642 22474 
68 77383 76864 
69 87728 78994 
70 4643 7419 
71 56052 66051 
72 20601 20463 
73 32911 25940 
74 76087 79433 
75 80966 81061 
76 84564 86626 
77 90566 86896 
78 8678 3709 
79 87064 80558 
80 41854 38812 
81 80518 80259 
82 67882 65407 
83 102533 95368 
84 54738 46651 
85 4387 8211 
86 18415 14483 
87 28525 18917 
88 1 2966 
89 83956 87856 
90 13163 18901 
91 6214 11234 
92 2734 286 
93 1 1746 
94 31995 39705 
95 85392 75558 
96 85095 82399 
97 43413 48959 
98 94417 88690 
99 54539 46242 
100 92982 98558 
101 44782 41155 
102 36648 37578 
103 14163 5168 
104 26647 19802 
105 33074 34519 
106 13836 13060 
107 10815 6517 
108 888 172 
109 33757 33148 
110 54429 59167 
111 54385 49664 
112 46870 43337 
113 7202 7199 
114 4601 11923 
115 20069 11691 
116 90279 90492 
117 1819 7765 
118 19763 10419 
119 93460 86039 
120 88791 98574 
121 53803 55261 
122 16780 24330 
123 20039 13137 
124 33270 26208 
125 96809 94403 
126 4824 448 
127 95411 93937 
128 79252 71533 
129 6973 10200 
130 96236 91029 
131 68820 59639 
132 61187 61323 
133 57286 57532 
134 87938 78850 
135 30061 37934 
136 93858 84776 
137 55628 64727 
138 102314 92924 
139 1 939 
140 17388 21230 
141 32325 25593 
142 56974 58962 
143 70486 70605 
144 43612 47105 
145 51328 54719 
146 85737 76268 
147 60139 65404 
148 96540 93405 
149 87749 92334 
150 94823 88012 
151 26687 25867 
152 29419 27802 
153 28676 25207 
154 3234 11566 
155 45855 54775 
156 92696 88586 
157 22032 22548 
158 1 6665 
159 68350 68775 
160 28739 26839 
161 23783 26087 
162 24833 26156 
163 7564 15820 
164 34661 31847 
165 23213 14079 
166 64102 60484 
167 62229 64000 
168 98245 92185 
169 64233 61075 
170 67659 70355 
171 17835 15816 
172 60490 68583 
173 86952 84230 
174 37739 38839 
175 60404 65332 
176 62801 60996 
177 6168 10148 
178 9069 9611 
179 39306 46780 
180 83674 93533 
181 46782 49121 
182 86246 88990 
183 17775 21474 
184 15207 13850 
185 92634 94558 
186 55173 62655 
187 55623 63668 
188 29721 39131 
189 47706 53093 
190 92369 91891 
191 81378 85672 
192 84827 82652 
193 17716 26378 
194 21968 23674 
195 8632 10719 
196 16509 18419 
197 46008 52905 
198 46176 40207 
199 88346 84516 
200 17362 26863 
201 30646 20780 
202 55153 57350 
203 96998 93676 
204 103781 96856 
205 55920 46820 
206 32199 24910 
207 83767 93526 
208 49047 52915 
209 74481 73069 
210 69487 66767 
211 99825 95754 
212 65561 57757 
213 25371 24076 
214 41140 38538 
215 86872 80187 
216 48186 57229 
217 37972 34962 
218 25769 15773 
219 21538 20583 
220 48473 46068 
221 44380 48439 
222 86509 84830 
223 41433 42259 
224 100401 91261 
225 10648 15713 
226 16999 9277 
227 81270 87345 
228 20399 24719 
229 78257 82461 
230 9303 11940 
231 3849 3579 
232 48719 50696 
233 48693 55490 
234 35496 44184 
235 95654 95607 
236 54863 51841 
237 1 403 
238 17940 22775 
239 53499 57138 
240 58767 65518 
241 6736 1915 
242 45959 37913 
243 1 1735 
244 99154 96413 
245 92840 91120 
246 67843 66768 
247 95493 94071 
248 89907 83955 
249 25885 28082 
250 25481 23626 
251 23452 29744 
252 90686 86484 
253 69249 60810 
254 91285 92107 
255 104497 97321 
256 11338 16026 
257 31820 33966 
258 38444 46454 
259 61405 61921 
260 23605 27354 
261 47252 56729 
262 13339 22787 
263 90272 96804 
264 25464 28100 
265 62464 58517 
266 60773 55207 
267 88830 83336 
268 85000 89185 
269 14734 14546 
270 105702 95793 
271 16664 10441 
272 46772 53909 
273 7738 4429 
274 21449 16616 
275 26637 25267 
276 92035 83516 
277 78219 75916 
278 93703 99216 
279 64834 71318 
280 34901 28174 
281 28500 28350 
282 63258 53828 
283 11976 10897 
284 16228 15260 
285 62231 59134 
286 58515 53818 
287 1 7177 
288 36300 30002 
289 95669 87502 
290 49780 47204 
291 81338 90128 
292 28552 36885 
293 67438 76286 
294 25422 22571 
295 66161 70944 
296 11573 2276 
297 23304 22852 
298 31500 39092 
299 92538 88575 
300 12665 20601 
301 77654 81986 
302 24547 30620 
303 20885 22747 
304 52255 43303 
305 30426 27973 
306 94322 87837 
307 76097 70477 
308 11728 13307 
309 1 1505 
310 1 3785 
311 28116 36663 
312 21667 22172 
313 82938 74616 
314 65443 56427 
315 12385 13223 
316 67665 66540 
317 17927 12370 
318 75856 69995 
319 22224 16628 
320 15376 18182 
321 35972 35012 
322 79865 71912 
323 70937 65885 
324 38455 33536 
325 83255 76619 
326 77044 71709 
327 83546 76175 
328 106731 97096 
329 34419 33871 
330 7905 15518 
331 2797 2333 
332 57050 59913 
333 8071 11938 
334 1 6362 
335 10629 12039 
336 45728 41253 
337 89174 89920 
338 11865 21432 
339 39110 48566 
340 66441 60409 
341 16429 17423 
342 21883 23068 
343 82081 90139 
344 46905 39070 
345 34182 41886 
346 90099 87872 
347 100711 98293 
348 6083 13539 
349 23166 27399 
350 45029 47037 
351 60181 69866 
352 38021 32406 
353 78833 76942 
354 30814 32834 
355 39687 45770 
356 48748 53690 
357 58411 52769 
358 91328 99865 
359 28392 22000 
360 39827 33296 
361 43950 45527 
362 1 9126 
363 22604 20674 
364 36351 41904 
365 102530 94323 
366 2329 1929 
367 62329 69646 
368 11364 6318 
369 101158 93441 
370 44858 36568 
371 78764 75725 
372 84838 80087 
373 95549 89045 
374 23219 28520 
375 76883 82018 
376 96021 88179 
377 55675 47632 
378 61631 54947 
379 51779 44857 
380 96713 95490 
381 46656 39580 
382 43998 47761 
383 37418 43242 
384 13399 4609 
385 65318 66797 
386 45900 52145 
387 98574 91509 
388 1 132 
389 96626 91359 
390 78967 71998 
391 72878 82308 
392 38546 39483 
393 86835 82172 
394 41279 38028 
395 47484 41262 
396 71101 77487 
397 68841 67605 
398 78722 74313 
