npieces: 500
capacity: 8859776
1 15598 21122 
2 58510 57323 
3 79095 79069 
4 47056 40450 
5 19078 25535 
6 1364 9688 
7 78431 74408 
8 63365 69490 
9 54112 55480 
10 23583 20137 
11 7225 15070 
12 83724 74786 
13 12036 3263 
14 31577 27211 
15 82484 90111 
16 11731 5459 
17 48745 51920 
18 71709 74727 
19 1422 7860 
20 3128 13061 
21 21983 14800 
22 7475 9982 
23 24438 17071 
24 41862 42989 
25 43192 51343 
26 99484 90895 
27 83966 85997 
28 80097 72414 
29 191 8040 
30 9853 7982 
31 48537 50004 
32 27192 32354 
33 75717 75646 
34 206 3564 
35 68084 63287 
36 32721 26208 
37 10870 18591 
38 3801 13011 
39 42612 41391 
40 10890 11189 
41 48370 51586 
42 71090 65768 
43 52690 62465 
44 73512 63612 
45 37759 43210 
46 43194 36361 
47 7625 7580 
48 37377 31368 
49 48454 44962 
50 20056 20783 
51 36791 39033 
52 90859 93031 
53 11160 21024 
54 76718 78667 
55 48877 55323 
56 99615 99614 
57 53502 57860 
58 15138 15241 
59 7604 6735 
60 1 4881 
61 65585 56343 
62 58100 67185 
63 16073 14378 
64 29715 26521 
65 67200 61710 
66 94697 91299 
67 60378 57167 
68 35823 26093 
69 73566 80263 
70 23851 26776 
71 17362 15176 
72 65263 59036 
73 48418 48169 
74 97734 95718 
75 50691 41994 
76 37528 43791 
77 38194 43045 
78 97617 89050 
79 56345 62931 
80 74147 67497 
81 61674 63320 
82 82473 75068 
83 1 3021 
84 16693 17608 
85 16822 14664 
86 9053 7536 
87 35105 28618 
88 11923 16675 
89 48077 43397 
90 81261 83922 
91 15070 18919 
92 49090 50891 
93 67289 74503 
94 67670 61654 
95 41763 39339 
96 65108 70220 
97 48035 48628 
98 72467 66095 
99 44051 49767 
100 36287 33003 
101 37772 38328 
102 102239 95623 
103 74898 81269 
104 39904 32487 
105 92296 84172 
106 97288 97793 
107 89011 81210 
108 90575 99385 
109 29454 34673 
110 3083 11260 
111 59407 66565 
112 79973 82486 
113 7099 15764 
114 11158 5200 
115 66684 73008 
116 96308 90473 
117 89933 85994 
118 51342 53584 
119 85340 92220 
120 35291 35067 
121 8771 8946 
122 53094 43815 
123 5607 2742 
124 35072 38189 
125 92500 95704 
126 34954 35517 
127 51258 47574 
128 38897 34714 
129 64123 74061 
130 52391 55538 
131 11305 6012 
132 23720 17400 
133 2528 5585 
134 61192 66079 
135 90127 89363 
136 86913 80885 
137 93165 91468 
138 25897 16249 
139 20114 23696 
140 3875 10875 
141 61599 52046 
142 77320 82767 
143 53776 52018 
144 23918 15758 
145 60984 68020 
146 70342 68233 
147 7705 1313 
148 51746 60042 
149 87788 91043 
150 51510 45289 
151 33522 33776 
152 82937 74887 
153 41167 46764 
154 57344 55499 
155 29083 27484 
156 92024 82455 
157 93870 96585 
158 82834 87878 
159 74652 70060 
160 59519 50180 
161 82553 91644 
162 58856 63593 
163 21158 31057 
164 27494 22932 
165 30767 29972 
166 65756 56225 
167 69523 78373 
168 37348 47142 
169 99962 96520 
170 49615 43920 
171 60142 63821 
172 23085 15828 
173 13954 18971 
174 94965 86324 
175 14933 5977 
176 74706 84241 
177 62712 65785 
178 95128 98664 
179 72745 79265 
180 34917 25066 
181 8936 11702 
182 44364 45915 
183 60862 59271 
184 40960 41799 
185 72915 70259 
186 98683 93468 
187 32993 30841 
188 27739 21480 
189 87513 80570 
190 7492 15632 
191 67001 57133 
192 41294 40649 
193 17176 22207 
194 74518 70487 
195 9675 5540 
196 70853 69440 
197 39806 31934 
198 78104 78028 
199 47455 56009 
200 96881 96668 
201 84168 80385 
202 64510 68899 
203 78794 70641 
204 1 5893 
205 55932 60665 
206 104702 95051 
207 1 1915 
208 82035 80128 
209 21372 16066 
210 64876 69228 
211 73208 82447 
212 83628 80330 
213 37275 39553 
214 12963 18535 
215 107989 98944 
216 66731 67834 
217 5160 327 
218 2610 4698 
219 81274 87404 
220 29223 25921 
221 89917 81164 
222 49116 43547 
223 11021 20216 
224 93427 99050 
225 12185 12406 
226 62189 52538 
227 48025 57174 
228 80234 88508 
229 50763 49202 
230 24070 30593 
231 32764 31040 
232 45435 41109 
233 1 3959 
234 66955 57557 
235 91706 99068 
236 59310 61998 
237 3328 680 
238 39089 43316 
239 28204 22871 
240 11342 19419 
241 33544 35664 
242 35803 37078 
243 64892 68620 
244 38695 47722 
245 78106 77797 
246 97731 98445 
247 9676 16828 
248 89623 94176 
249 10056 18823 
250 25258 17991 
251 65814 60629 
252 23197 26241 
253 65831 70751 
254 72683 74312 
255 17008 15534 
256 49585 45735 
257 23224 25891 
258 18726 23859 
259 24932 21478 
260 13269 17351 
261 88450 97742 
262 20930 15264 
263 74760 69289 
264 96688 92753 
265 102919 93450 
266 81506 75748 
267 58426 53709 
268 951 9518 
269 93183 96039 
270 18282 25134 
271 34045 36910 
272 11507 14210 
273 30364 39746 
274 51770 46405 
275 68133 66680 
276 64336 61865 
277 10535 14081 
278 45687 49069 
279 84027 76731 
280 46804 53787 
281 37493 45779 
282 35416 26113 
283 56404 64086 
284 101319 96105 
285 35289 38419 
286 83150 78679 
287 48172 47790 
288 30008 27103 
289 43473 43747 
290 24708 30721 
291 47251 55189 
292 85080 78082 
293 44831 40115 
294 82787 87048 
295 57877 65829 
296 77177 77265 
297 77898 74745 
298 75894 80945 
299 74221 76452 
300 36553 29894 
301 43862 43287 
302 13612 23225 
303 85113 94432 
304 99728 95764 
305 30883 34042 
306 40947 49146 
307 62094 65458 
308 53475 61256 
309 84272 82486 
310 62010 59846 
311 88316 93596 
312 97156 94121 
313 28181 36589 
314 77730 71560 
315 66417 57132 
316 52680 55737 
317 18830 24231 
318 34088 36392 
319 15655 8281 
320 9000 17843 
321 100336 99385 
322 6243 485 
323 30423 20578 
324 2957 11533 
325 69303 73792 
326 49646 44250 
327 98349 93748 
328 70838 66389 
329 71430 66116 
330 39592 36219 
331 34222 35778 
332 15553 23030 
333 45923 55447 
334 92172 96407 
335 103834 94508 
336 62619 63218 
337 32011 26997 
338 42538 33077 
339 38600 44507 
340 25621 32070 
341 9158 12772 
342 82430 78553 
343 68970 72128 
344 12715 19819 
345 83253 82803 
346 9961 3229 
347 47563 44218 
348 55985 48080 
349 54560 55228 
350 74676 66266 
351 89069 89583 
352 59558 61379 
353 69821 67971 
354 53637 63327 
355 29432 26223 
356 58756 65639 
357 30464 39446 
358 7803 5366 
359 86342 85461 
360 45327 46973 
361 24010 21708 
362 98714 91363 
363 6090 3335 
364 47940 42493 
365 52305 42600 
366 79313 70598 
367 42419 42259 
368 78638 81179 
369 100828 96502 
370 80845 84341 
371 53605 55666 
372 11265 6532 
373 51269 48650 
374 34621 30885 
375 47640 52807 
376 1379 6304 
377 52442 51141 
378 31166 36704 
379 93852 97918 
380 19341 14799 
381 71225 70577 
382 59734 61774 
383 95566 98191 
384 30394 28398 
385 91810 94082 
386 52748 57454 
387 37260 34906 
388 2525 3793 
389 65758 69332 
390 92811 89595 
391 74663 70473 
392 12652 11848 
393 26942 31473 
394 94098 89641 
395 80885 86963 
396 59230 52572 
397 53182 47018 
398 98896 98854 
399 13197 6069 
400 67254 68368 
401 89161 94811 
402 21328 22780 
403 18014 10136 
404 75628 66786 
405 72554 71561 
406 89822 80139 
407 88089 90448 
408 3736 649 
409 95828 93413 
410 19939 20049 
411 24994 16409 
412 84574 81558 
413 37275 33991 
414 48436 44707 
415 85757 76442 
416 41181 33717 
417 24167 22965 
418 20768 27251 
419 71009 62563 
420 1 2346 
421 29922 35516 
422 69318 70153 
423 76310 67696 
424 91136 88918 
425 42617 41075 
426 82944 92620 
427 1 37 
428 93107 87058 
429 25741 32861 
430 53059 61496 
431 78314 82193 
432 99293 89872 
433 55851 57092 
434 47823 40871 
435 39759 36461 
436 92072 83199 
437 31205 29952 
438 50319 55914 
