npieces: 50
capacity: 15573
1 1070 970 
2 419 319 
3 527 427 
4 143 43 
5 825 725 
6 741 641 
7 990 890 
8 1005 905 
9 635 535 
10 110 10 
11 684 584 
12 114 14 
13 356 256 
14 638 538 
15 1062 962 
16 852 752 
17 828 728 
18 331 231 
19 485 385 
20 171 71 
21 882 782 
22 1100 1000 
23 206 106 
24 892 792 
25 355 255 
26 136 36 
27 383 283 
28 211 111 
29 939 839 
30 868 768 
31 343 243 
32 1077 977 
33 396 296 
34 467 367 
35 643 543 
36 299 199 
37 192 92 
38 847 747 
39 289 189 
40 402 302 
41 876 776 
42 142 42 
43 810 710 
44 520 420 
45 963 863 
46 337 237 
47 489 389 
48 113 13 
49 1027 927 
50 286 186 
