npieces: 50
capacity: 4150
1 728 628 
2 926 826 
3 1100 1000 
4 735 635 
5 258 158 
6 648 548 
7 859 759 
8 724 624 
9 1028 928 
10 130 30 
11 666 566 
12 721 621 
13 149 49 
14 546 446 
15 444 344 
16 684 584 
17 493 393 
18 343 243 
19 970 870 
20 603 503 
21 140 40 
22 919 819 
23 267 167 
24 235 135 
25 468 368 
26 419 319 
27 428 328 
28 634 534 
29 525 425 
30 791 691 
31 117 17 
32 980 880 
33 917 817 
34 630 530 
35 728 628 
36 594 494 
37 537 437 
38 803 703 
39 446 346 
40 290 190 
41 149 49 
42 842 742 
43 808 708 
44 303 203 
45 476 376 
46 292 192 
47 807 707 
48 248 148 
49 533 433 
50 209 109 
