npieces: 50
capacity: 18685
1 1071 971 
2 329 229 
3 787 687 
4 410 310 
5 857 757 
6 115 15 
7 258 158 
8 343 243 
9 315 215 
10 949 849 
11 825 725 
12 988 888 
13 852 752 
14 109 9 
15 171 71 
16 927 827 
17 548 448 
18 130 30 
19 929 829 
20 326 226 
21 227 127 
22 474 374 
23 322 222 
24 926 826 
25 171 71 
26 822 722 
27 995 895 
28 877 777 
29 1052 952 
30 986 886 
31 124 24 
32 767 667 
33 820 720 
34 497 397 
35 215 115 
36 1029 929 
37 344 244 
38 606 506 
39 661 561 
40 909 809 
41 1068 968 
42 621 521 
43 863 763 
44 994 894 
45 779 679 
46 607 507 
47 430 330 
48 435 335 
49 1036 936 
50 316 216 
