npieces: 50
capacity: 19304
1 495 395 
2 209 109 
3 339 239 
4 874 774 
5 361 261 
6 243 143 
7 154 54 
8 167 67 
9 667 567 
10 573 473 
11 449 349 
12 316 216 
13 1100 1000 
14 485 385 
15 907 807 
16 951 851 
17 820 720 
18 226 126 
19 377 277 
20 246 146 
21 259 159 
22 698 598 
23 658 558 
24 366 266 
25 843 743 
26 678 578 
27 355 255 
28 1021 921 
29 916 816 
30 506 406 
31 340 240 
32 647 547 
33 508 408 
34 817 717 
35 447 347 
36 341 241 
37 136 36 
38 422 322 
39 549 449 
40 493 393 
41 380 280 
42 893 793 
43 727 627 
44 242 142 
45 499 399 
46 247 147 
47 454 354 
48 819 719 
49 1004 904 
50 932 832 
