npieces: 50
capacity: 5763
1 869 769 
2 190 90 
3 254 154 
4 978 878 
5 104 4 
6 384 284 
7 365 265 
8 328 228 
9 922 822 
10 185 85 
11 155 55 
12 1005 905 
13 515 415 
14 945 845 
15 725 625 
16 951 851 
17 491 391 
18 190 90 
19 700 600 
20 726 626 
21 481 381 
22 903 803 
23 653 553 
24 943 843 
25 730 630 
26 1051 951 
27 1086 986 
28 238 138 
29 634 534 
30 239 139 
31 350 250 
32 288 188 
33 523 423 
34 414 314 
35 330 230 
36 510 410 
37 303 203 
38 346 246 
39 768 668 
40 869 769 
41 867 767 
42 641 541 
43 329 229 
44 427 327 
45 538 438 
46 164 64 
47 560 460 
48 700 600 
49 426 326 
50 993 893 
