npieces: 50
capacity: 1388
1 586 486 
2 752 652 
3 686 586 
4 873 773 
5 380 280 
6 890 790 
7 437 337 
8 782 682 
9 454 354 
10 588 488 
11 1036 936 
12 211 111 
13 639 539 
14 1028 928 
15 1054 954 
16 342 242 
17 775 675 
18 345 245 
19 796 696 
20 325 225 
21 454 354 
22 913 813 
23 117 17 
24 493 393 
25 1038 938 
26 453 353 
27 158 58 
28 364 264 
29 951 851 
30 577 477 
31 455 355 
32 334 234 
33 239 139 
34 464 364 
35 554 454 
36 948 848 
37 619 519 
38 853 753 
39 104 4 
40 852 752 
41 239 139 
42 212 112 
43 234 134 
44 705 605 
45 598 498 
46 150 50 
47 113 13 
48 474 374 
49 983 883 
50 747 647 
