npieces: 50
capacity: 16483
1 1000 900 
2 477 377 
3 665 565 
4 745 645 
5 451 351 
6 111 11 
7 464 364 
8 535 435 
9 1061 961 
10 840 740 
11 326 226 
12 932 832 
13 1094 994 
14 144 44 
15 408 308 
16 182 82 
17 734 634 
18 781 681 
19 111 11 
20 165 65 
21 228 128 
22 670 570 
23 1040 940 
24 590 490 
25 949 849 
26 1026 926 
27 473 373 
28 733 633 
29 229 129 
30 822 722 
31 897 797 
32 959 859 
33 406 306 
34 621 521 
35 701 601 
36 613 513 
37 714 614 
38 713 613 
39 187 87 
40 548 448 
41 630 530 
42 136 36 
43 452 352 
44 170 70 
45 805 705 
46 483 383 
47 171 71 
48 371 271 
49 445 345 
50 440 340 
