npieces: 2000
capacity: 696380503
1 4659505 2184556 
2 7263437 136709 
3 9032795 2155687 
4 7135139 3515132 
5 456596 1593961 
6 3507816 9736434 
7 6607540 4097298 
8 9446986 3228716 
9 1828945 7963490 
10 2142385 6516515 
11 3567618 281352 
12 6603730 3606300 
13 8377150 1549513 
14 2189409 7108581 
15 4312290 8782025 
16 4590691 8033581 
17 4348241 966906 
18 9999265 8739969 
19 1230645 5589150 
20 5101112 6720479 
21 7198948 9587578 
22 8020430 7943544 
23 8382175 6308121 
24 3049439 3574919 
25 2145524 6176825 
26 9596213 860105 
27 9032579 3739735 
28 698870 6579736 
29 3258333 1276882 
30 7995991 8988328 
31 1272776 1575742 
32 3116143 715356 
33 8494751 5802952 
34 6320038 9879110 
35 5178774 5931201 
36 218572 8699066 
37 9460764 6046025 
38 82118 9257613 
39 6365401 9436825 
40 4222306 7434351 
41 8185303 9390188 
42 6857676 3015778 
43 5655996 1904523 
44 645402 413270 
45 2750901 389620 
46 6572034 625891 
47 8781551 6699302 
48 1362731 5320482 
49 7586879 3787404 
50 3458464 4377641 
51 335074 6267395 
52 6674017 9329441 
53 7110110 4135050 
54 3139220 5880965 
55 8488711 2671877 
56 5652697 2028408 
57 3124381 5759150 
58 871483 7275971 
59 416531 7872537 
60 6725314 506091 
61 9613291 9761505 
62 8085157 3112171 
63 600252 1078388 
64 3915676 4695187 
65 1417557 3853304 
66 6244180 5816061 
67 3597052 4282585 
68 1938044 8942247 
69 8457295 5881713 
70 176380 2046770 
71 5428044 4053714 
72 7855430 756406 
73 8825580 819251 
74 1197892 840896 
75 9943913 6923380 
76 9183089 6517481 
77 9463585 3783375 
78 2983556 4426388 
79 9710355 1883293 
80 2295750 2382275 
81 2425862 2356546 
82 2820869 9791766 
83 1178824 444855 
84 6084513 1453282 
85 3774612 2078770 
86 5604291 622186 
87 4988429 6045044 
88 1554606 4715965 
89 3778279 9419823 
90 1372717 4534700 
91 7714597 3051409 
92 3425708 7818853 
93 4275836 4094449 
94 1358819 838832 
95 8557783 7532437 
96 2406701 5294406 
97 1507572 8634398 
98 215415 523465 
99 9626283 9964689 
100 8659667 4638821 
101 9851855 2216450 
102 5500332 9037057 
103 4127661 6857439 
104 6246804 3673761 
105 2633394 7084502 
106 7121082 4893659 
107 4870953 914916 
108 4807031 704243 
109 8750369 15739 
110 7467143 9608214 
111 1291116 9068367 
112 264149 9930672 
113 9906244 4345278 
114 3566318 8280298 
115 7195913 7042266 
116 4849944 8647875 
117 3969702 2562068 
118 2329468 5829066 
119 2360849 1406854 
120 6433022 7254261 
121 8951408 9638364 
122 5035949 9113505 
123 5693273 7205984 
124 9450966 7930663 
125 8070962 9361954 
126 699827 6584599 
127 4251575 484544 
128 2002497 5943700 
129 6155546 5495127 
130 2687791 6475596 
131 7084357 5340934 
132 9461362 3976850 
133 9039675 4332443 
134 8083445 4063513 
135 5254940 3188957 
136 1450478 546127 
137 9807175 2196342 
138 3012300 9048659 
139 1793434 2404858 
140 9757132 2271637 
141 3568725 3373720 
142 6679467 7623305 
143 3358492 4195676 
144 2163318 864520 
145 1749275 630558 
146 4809469 7330627 
147 3341764 5912331 
148 2321510 7811940 
149 3063859 2661325 
150 6867549 7885891 
151 1755059 3136218 
152 5489513 2573761 
153 829786 3901910 
154 6178778 586949 
155 5928655 1954982 
156 912607 2858449 
157 7256492 4544659 
158 2419892 7420736 
159 4844670 556950 
160 6261752 6949022 
161 9084649 1784006 
162 4651804 4490403 
163 6119529 3733211 
164 6852856 9768526 
165 2277555 7914334 
166 8356600 8400027 
167 1600826 1911151 
168 8824819 8924896 
169 5680973 7059762 
170 9552284 6912714 
171 9504221 2920663 
172 9569809 5142126 
173 1753565 1085125 
174 6448273 9710222 
175 7919938 75875 
176 4085323 6927467 
177 845866 1520259 
178 3128017 4274882 
179 7281689 9112171 
180 7356075 1096420 
181 6291550 2962432 
182 3345672 2744437 
183 6705300 9246737 
184 4068240 2472257 
185 6099396 6986045 
186 1222740 2243510 
187 7245352 2385539 
188 1014119 6224898 
189 1597322 4215396 
190 5638150 2232650 
191 5621067 2123959 
192 4950642 1744771 
193 4177280 284041 
194 5898079 9045745 
195 7736247 7904302 
196 4432004 5667642 
197 6524887 7770216 
198 39251 2363430 
199 2558501 9239347 
200 8734019 5669494 
201 6252643 3867051 
202 4777160 4487901 
203 8074387 6497179 
204 6112101 4008607 
205 4977881 7128227 
206 9520983 746949 
207 237054 8857349 
208 8398194 2171130 
209 6100625 9848972 
210 614666 6365190 
211 7581096 8915865 
212 6858888 1913700 
213 9546052 7426379 
214 4886044 4607233 
215 3462738 7525322 
216 2760209 3392148 
217 106062 5139249 
218 7221180 5860500 
219 5542658 8670742 
220 9069582 6418267 
221 9310572 4395318 
222 1112393 2717269 
223 9371710 604610 
224 7106639 2599652 
225 8885375 1969472 
226 3955734 3048276 
227 486223 5215008 
228 6313912 9257974 
229 3508423 9939932 
230 1897511 1075931 
231 7923327 9573578 
232 2407934 4967343 
233 779177 2524929 
234 6139890 4803631 
235 7114842 3471462 
236 2584807 9736904 
237 9682409 5363282 
238 445855 2490958 
239 6581616 6463457 
240 147085 5870933 
241 6663152 8362970 
242 2381768 7523632 
243 6054033 2697910 
244 6229915 2719620 
245 6912390 7609423 
246 3734073 1547143 
247 5420175 5894566 
248 9182222 1650394 
249 5239064 2105553 
250 4872496 5997057 
251 5458943 2107135 
252 3876852 1786619 
253 8816243 5542569 
254 6941213 1316738 
255 7684087 8946392 
256 5875120 8160737 
257 9348102 8149773 
258 2614243 9342445 
259 6219729 4815696 
260 980019 7110689 
261 3239716 543448 
262 6438549 4843738 
263 3269350 3136339 
264 4869060 3290155 
265 8595775 3887188 
266 6926265 6707038 
267 8457940 6181207 
268 363833 9253640 
269 2229038 7084017 
270 7127816 8657480 
271 9058744 3769880 
272 5359035 4698396 
273 5481191 6688652 
274 8420523 4741087 
275 9695220 9785698 
276 9132038 7084643 
277 2620229 1303211 
278 5937279 2834343 
279 4734698 9842245 
280 4372005 3023029 
281 6251074 2083517 
282 855250 6059931 
283 3939646 474080 
284 1510714 2572163 
285 2456893 2150237 
286 6104355 3506673 
287 1684503 3627032 
288 7765939 7933849 
289 9864118 2000909 
290 2152677 9221211 
291 2969437 6479839 
292 9547158 9032796 
293 2017932 9180029 
294 5475900 1177666 
295 2458364 481263 
296 9566901 1090315 
297 2936645 4825539 
298 9476413 785931 
299 8030112 1534094 
300 130682 9657856 
301 3572294 2923681 
302 4353330 1901395 
303 7170167 7234634 
304 1316764 9378798 
305 4888214 7426628 
306 9880148 6183476 
307 1868529 2601148 
308 4130151 8897570 
309 9933087 3078528 
310 5215246 5846784 
311 5526915 1623622 
312 8374392 6684227 
313 2449005 4523415 
314 6968768 1305602 
315 3192543 7813078 
316 9921534 4880019 
317 4571884 1927793 
318 5906681 4438978 
319 7004092 2363683 
320 6264570 8536749 
321 6914605 4451171 
322 1537980 2709567 
323 7090708 6635500 
324 842111 9382727 
325 7107361 4100202 
326 4951227 1364532 
327 4307296 1421758 
328 7497714 1498991 
329 4012252 5269486 
330 5342622 9450069 
331 7373406 7997100 
332 7488330 1850704 
333 736339 9115649 
334 6702525 120977 
335 1281099 6464406 
336 5958096 5703404 
337 1316638 1763871 
338 2087137 8685263 
339 5399081 7189605 
340 5815648 5596768 
341 9294006 9118190 
342 3962119 4753459 
343 6598266 1301962 
344 5280166 1114405 
345 9337527 8311677 
346 8791836 3746007 
347 2964866 8561668 
348 5502946 1387082 
349 3860767 9206278 
350 1842113 7488276 
351 3230216 3921945 
352 2314148 6888637 
353 2377356 9454253 
354 2526856 3268025 
355 9756437 5973401 
356 896143 7576961 
357 8416642 1732288 
358 6757812 6294992 
359 1290034 8314207 
360 8227865 8346103 
361 9022882 4568054 
362 4834429 9046877 
363 9259950 6874961 
364 415305 5937943 
365 5228276 5723058 
366 8201417 7247008 
367 5539798 971933 
368 4473336 7379893 
369 2110877 1956800 
370 7148020 4630223 
371 5052603 685052 
372 7638288 3632062 
373 5923881 1502612 
374 792968 6003167 
375 8568303 2274417 
376 168527 4232058 
377 9453634 5277199 
378 6048773 8761658 
379 2273095 1074568 
380 3883269 4019913 
381 2748406 377915 
382 714010 4636552 
383 5196057 2083225 
384 4250193 7754216 
385 3742580 8649612 
386 3024105 9432424 
387 388223 9089412 
388 6794087 696491 
389 9499855 694302 
390 4984006 4260405 
391 5044755 8663027 
392 2624588 1051202 
393 6592185 7173371 
394 5885560 3749955 
395 2955312 8008605 
396 1074328 3634166 
397 8191561 1608532 
398 4073974 772000 
399 7537207 1549567 
400 7479218 8270058 
401 6629557 5652549 
402 3226795 5768534 
403 1852998 8031778 
404 4256151 5503196 
405 4356120 4333587 
406 7804467 3331365 
407 7817474 3603418 
408 2789652 527331 
409 268332 699375 
410 5075355 3880011 
411 5421902 2983043 
412 7784070 5889072 
413 1039249 8526769 
414 8240932 3794109 
415 1206545 9130180 
416 1959073 740431 
417 8552452 7861023 
418 4860927 5710189 
419 9409396 997965 
420 2427045 5218916 
421 8010280 7578662 
422 1282321 522499 
423 1203105 4727450 
424 5170218 1417968 
425 5424448 5325981 
426 2308145 1351206 
427 3574789 4926255 
428 4491861 9858060 
429 2561138 3889287 
430 9168869 8797490 
431 7484685 5801179 
432 3809056 8982058 
433 9185925 7081166 
434 5791400 3839361 
435 9303532 740471 
436 5658389 6381785 
437 2162339 1696266 
438 6895782 9572516 
439 7235411 1669926 
440 830739 5001087 
441 8828439 3007162 
442 2861310 4097705 
443 2508472 6006932 
444 9102471 5257886 
445 6442512 93832 
446 8500607 5376980 
447 2971663 3621305 
448 554548 4033297 
449 5973212 2982407 
450 1091307 5445607 
451 2967059 7934613 
452 1050603 5817678 
453 5410605 2124149 
454 4920118 1368412 
455 8770173 7352051 
456 5467475 2266915 
457 7578071 6029307 
458 1499590 956583 
459 6055883 9185576 
460 6690338 6362106 
461 4605839 1681386 
462 871605 6272374 
463 6648186 675794 
464 9977569 7948055 
465 3891885 151421 
466 5796490 580722 
467 6544332 7351707 
468 3257003 4957014 
469 8228842 7655579 
470 5738371 7794302 
471 4036355 6377461 
472 9856749 4040303 
