npieces: 2000
capacity: 7057631793
1 7362024 158111 
2 9016668 5474672 
3 6539650 6662538 
4 6603170 7919127 
5 2264875 570748 
6 9406423 7687229 
7 2797115 9207125 
8 2003241 1396135 
9 8622280 6386005 
10 3823744 291022 
11 1529961 8452779 
12 7976465 2540023 
13 1256981 1809052 
14 471696 73328 
15 8936745 5841484 
16 990594 9438696 
17 186120 9838125 
18 3754032 1870572 
19 2905180 884353 
20 3960375 3766138 
21 6986363 3472653 
22 3375421 1070531 
23 4976486 8218460 
24 9998142 1995906 
25 756587 4704812 
26 3602692 8998004 
27 2423146 9318138 
28 8906037 6441331 
29 9334452 8294437 
30 175366 4908083 
31 2282511 1547457 
32 8606478 5165079 
33 3356630 1171195 
34 7060533 1763761 
35 7960509 8791332 
36 7299147 5832661 
37 8658739 9796060 
38 1947445 2084952 
39 1199968 8323036 
40 6884929 3985130 
41 4593358 9266527 
42 2680347 7540621 
43 8808611 8182958 
44 8915417 6300977 
45 2168204 4203207 
46 8138545 3572974 
47 3158326 3809321 
48 1237962 4990813 
49 1046518 5156543 
50 1815599 8815892 
51 8165129 2795878 
52 7526496 8724156 
53 597237 519581 
54 7041283 7710288 
55 7453582 5620936 
56 6187832 5058675 
57 1485204 9882529 
58 1881354 4411758 
59 4190714 5091388 
60 3305729 3672774 
61 8004290 940596 
62 1234516 8331382 
63 7871747 9117559 
64 5122363 6048846 
65 5782028 7552555 
66 2445667 7202920 
67 1499043 7732412 
68 2914427 5320898 
69 3607526 5756804 
70 9162219 4779901 
71 1450579 7854229 
72 823333 6846641 
73 5617763 4017830 
74 8661395 6383851 
75 773072 7642135 
76 3872432 9611588 
77 6996600 8604450 
78 8247091 1125023 
79 998362 4480928 
80 4931685 6573182 
81 6816445 1814133 
82 837524 1005825 
83 4307055 4008602 
84 3320992 9911037 
85 9570859 9758789 
86 6838834 6518453 
87 9663252 5009975 
88 514445 9016504 
89 9302366 3757602 
90 1048956 1610583 
91 6719628 2422324 
92 9138027 7805248 
93 7219539 2429124 
94 6651666 74811 
95 5691806 5979032 
96 1350860 3408641 
97 5940651 4651217 
98 6743942 5651508 
99 9797586 2080884 
100 2222930 3433216 
101 5868774 715029 
102 4281883 8601420 
103 6764852 8130466 
104 2804851 178460 
105 5092777 2200393 
106 826377 1780486 
107 9359376 4505735 
108 1652790 1588814 
109 3554680 8120782 
110 7136438 4498337 
111 823859 203730 
112 4224884 5841899 
113 6792443 7950321 
114 7142909 7989077 
115 4519600 6701757 
116 7785367 1988830 
117 7036349 8963879 
118 8686955 536725 
119 9034136 5301449 
120 6774493 4172272 
121 8533223 5536207 
122 7175676 7064268 
123 3305536 1273603 
124 8752533 8583042 
125 7898889 7702005 
126 7089250 192674 
127 9023486 6906051 
128 2565728 1619535 
129 4446033 735498 
130 7769022 3318199 
131 1461356 4942313 
132 6775793 7398445 
133 7189586 7550510 
134 5824612 4248036 
135 366243 945696 
136 420429 8059210 
137 2697790 7067625 
138 9694491 2630398 
139 9485697 4299805 
140 5678731 4313328 
141 2377260 9411307 
142 4210138 8266516 
143 9095011 7113695 
144 2840725 9156547 
145 3402194 9943249 
146 3271436 8536494 
147 8545515 4051950 
148 2678629 3413375 
149 2197706 8808800 
150 2627148 5529230 
151 7082682 9778205 
152 3190088 3175356 
153 5812049 1948489 
154 6713257 405360 
155 9086390 2846025 
156 9443102 871084 
157 6393859 8111974 
158 9089507 8943307 
159 6688069 133913 
160 9088023 6964569 
161 5727776 3687801 
162 4903723 2304398 
163 3876880 7995198 
164 6523255 4102249 
165 7662282 578161 
166 709991 9922534 
167 5413057 1550386 
168 4630738 5242843 
169 5698756 8767525 
170 5564267 2532981 
