npieces: 100
capacity: 425756367
1 2942182 3942182 
2 6006435 7006435 
3 338703 1338703 
4 4755599 5755599 
5 4438977 5438977 
6 1778029 2778029 
7 8588838 9588838 
8 4280965 5280965 
9 7968035 8968035 
10 6154822 7154822 
11 5724220 6724220 
12 1665002 2665002 
13 8646380 9646380 
14 4124550 5124550 
15 2682006 3682006 
16 4198764 5198764 
17 8824540 9824540 
18 5331779 6331779 
19 4858285 5858285 
20 4302707 5302707 
21 2873122 3873122 
22 2208788 3208788 
23 4536774 5536774 
24 5947188 6947188 
25 7961091 8961091 
26 8788464 9788464 
27 1084463 2084463 
28 7329507 8329507 
29 884771 1884771 
30 1967028 2967028 
31 2467351 3467351 
32 4660741 5660741 
33 1422964 2422964 
34 8649027 9649027 
35 2331659 3331659 
36 2654179 3654179 
37 5742136 6742136 
38 9025479 10025479 
39 2826633 3826633 
40 301594 1301594 
41 6986932 7986932 
42 8422678 9422678 
43 3464642 4464642 
44 3408720 4408720 
45 7110899 8110899 
46 2136881 3136881 
47 1680753 2680753 
48 4054529 5054529 
49 1567411 2567411 
50 3371494 4371494 
51 7841619 8841619 
52 8983031 9983031 
53 9287665 10287665 
54 5178005 6178005 
55 5150274 6150274 
56 6630488 7630488 
57 9533324 10533324 
58 7422991 8422991 
59 4188530 5188530 
60 1843161 2843161 
61 3087000 4087000 
62 2459290 3459290 
63 2297158 3297158 
64 9955857 10955857 
65 394050 1394050 
66 4151825 5151825 
67 8483152 9483152 
68 125032 1125032 
69 270939 1270939 
70 477224 1477224 
71 795620 1795620 
72 3395502 4395502 
73 5800963 6800963 
74 2293966 3293966 
75 7201495 8201495 
76 7938632 8938632 
77 800115 1800115 
78 3609643 4609643 
79 5665881 6665881 
80 7631748 8631748 
81 4420070 5420070 
82 6018889 7018889 
83 8049132 9049132 
84 5254158 6254158 
85 3945509 4945509 
86 8312526 9312526 
87 6804352 7804352 
88 7130876 8130876 
89 2393262 3393262 
90 3731047 4731047 
91 7015469 8015469 
92 3526276 4526276 
93 7819136 8819136 
94 5026113 6026113 
95 1323020 2323020 
96 9694157 10694157 
97 610566 1610566 
98 4442673 5442673 
99 3767859 4767859 
100 7693922 8693922 
