npieces: 10000
capacity: 12297975638
1 536769 536769 
2 3109090 3109090 
3 7245154 7245154 
4 1963878 1963878 
5 5485004 5485004 
6 7264284 7264284 
7 5524265 5524265 
8 5201228 5201228 
9 3785822 3785822 
10 9610085 9610085 
11 1331055 1331055 
12 2799905 2799905 
13 4931415 4931415 
14 589845 589845 
15 2053625 2053625 
16 1000851 1000851 
17 246391 246391 
18 9441090 9441090 
19 5185600 5185600 
20 6095626 6095626 
21 3542381 3542381 
22 636803 636803 
23 9596553 9596553 
24 2966843 2966843 
25 5630 5630 
26 3487951 3487951 
27 141986 141986 
28 7730138 7730138 
29 1395534 1395534 
30 3403139 3403139 
31 2152250 2152250 
32 3150188 3150188 
33 5721423 5721423 
34 2253314 2253314 
35 123230 123230 
36 1732410 1732410 
37 5195203 5195203 
38 4624246 4624246 
39 8934668 8934668 
40 4124769 4124769 
41 2646767 2646767 
42 8991541 8991541 
43 7642229 7642229 
44 8120327 8120327 
45 2985438 2985438 
46 4896064 4896064 
47 2629460 2629460 
48 5218600 5218600 
49 1797326 1797326 
50 7473893 7473893 
51 9907302 9907302 
52 8253582 8253582 
53 6164668 6164668 
54 4780804 4780804 
55 7673861 7673861 
56 6388575 6388575 
57 7509895 7509895 
58 7523950 7523950 
59 6829669 6829669 
60 483024 483024 
61 1161667 1161667 
62 4319465 4319465 
63 7078889 7078889 
64 2131576 2131576 
65 5987869 5987869 
66 880336 880336 
67 7520931 7520931 
68 480831 480831 
69 2886374 2886374 
70 7761623 7761623 
71 3587943 3587943 
72 5991285 5991285 
73 6577086 6577086 
74 7850093 7850093 
75 2090890 2090890 
76 5539327 5539327 
77 6868062 6868062 
78 1078074 1078074 
79 2476604 2476604 
80 3946411 3946411 
81 2334465 2334465 
82 2461896 2461896 
83 9574015 9574015 
84 7095461 7095461 
85 1708528 1708528 
86 1651389 1651389 
87 4374339 4374339 
88 7808131 7808131 
89 4959785 4959785 
90 4923078 4923078 
91 5920672 5920672 
92 5251579 5251579 
93 1179691 1179691 
94 9417616 9417616 
95 6833455 6833455 
96 6731316 6731316 
97 149473 149473 
98 291696 291696 
99 6717190 6717190 
100 6126137 6126137 
101 1473960 1473960 
102 8325155 8325155 
103 4881102 4881102 
104 1676938 1676938 
105 3489151 3489151 
106 9009071 9009071 
107 8266370 8266370 
108 650957 650957 
109 4818378 4818378 
110 2625256 2625256 
111 491973 491973 
112 1766306 1766306 
113 5337027 5337027 
