npieces: 200
capacity: 31763
1 192 192 
2 501 501 
3 185 185 
4 809 809 
5 443 443 
6 663 663 
7 976 976 
8 375 375 
9 461 461 
10 32 32 
11 694 694 
12 836 836 
13 22 22 
14 280 280 
15 144 144 
16 22 22 
17 574 574 
18 589 589 
19 863 863 
20 589 589 
21 724 724 
22 982 982 
23 952 952 
24 566 566 
25 669 669 
26 434 434 
27 121 121 
28 949 949 
29 469 469 
30 422 422 
31 905 905 
32 687 687 
33 262 262 
34 221 221 
35 317 317 
36 909 909 
37 986 986 
38 545 545 
39 163 163 
40 988 988 
41 398 398 
42 856 856 
43 340 340 
44 626 626 
45 229 229 
46 459 459 
47 307 307 
48 339 339 
49 925 925 
50 448 448 
51 269 269 
52 273 273 
53 195 195 
54 311 311 
55 452 452 
56 26 26 
57 782 782 
58 489 489 
59 116 116 
60 819 819 
61 858 858 
62 244 244 
63 968 968 
64 603 603 
65 724 724 
66 531 531 
67 970 970 
68 330 330 
69 981 981 
70 338 338 
71 902 902 
72 288 288 
73 989 989 
74 320 320 
75 433 433 
76 514 514 
77 789 789 
78 397 397 
79 355 355 
80 230 230 
81 8 8 
82 427 427 
83 526 526 
84 272 272 
85 431 431 
86 304 304 
87 362 362 
88 590 590 
89 840 840 
90 569 569 
91 815 815 
92 662 662 
93 154 154 
94 403 403 
95 662 662 
96 511 511 
97 496 496 
98 851 851 
99 805 805 
100 460 460 
101 463 463 
102 750 750 
103 989 989 
104 461 461 
105 734 734 
106 842 842 
107 289 289 
108 536 536 
109 545 545 
110 771 771 
111 828 828 
112 509 509 
113 338 338 
114 641 641 
115 959 959 
116 767 767 
117 413 413 
118 471 471 
119 911 911 
120 318 318 
121 165 165 
122 551 551 
123 199 199 
124 529 529 
125 152 152 
126 808 808 
127 95 95 
128 424 424 
129 652 652 
130 569 569 
131 593 593 
132 792 792 
133 941 941 
134 576 576 
135 787 787 
136 672 672 
137 621 621 
138 851 851 
139 246 246 
140 856 856 
141 782 782 
142 824 824 
143 954 954 
144 282 282 
145 223 223 
146 808 808 
147 844 844 
148 904 904 
149 192 192 
150 269 269 
151 781 781 
152 349 349 
153 907 907 
154 77 77 
155 40 40 
156 928 928 
157 25 25 
158 31 31 
159 423 423 
160 82 82 
161 646 646 
162 746 746 
163 882 882 
164 337 337 
165 275 275 
166 748 748 
167 990 990 
168 61 61 
169 158 158 
170 992 992 
171 158 158 
172 215 215 
173 880 880 
174 121 121 
175 145 145 
176 650 650 
177 643 643 
178 971 971 
179 512 512 
180 561 561 
181 989 989 
182 57 57 
183 129 129 
184 384 384 
185 773 773 
186 288 288 
187 116 116 
188 231 231 
189 9 9 
190 915 915 
191 482 482 
192 81 81 
193 74 74 
194 912 912 
195 5 5 
196 131 131 
197 605 605 
198 95 95 
199 297 297 
200 791 791 
