npieces: 100
capacity: 22468
1 675 334 
2 319 599 
3 773 321 
4 669 46 
5 574 35 
6 994 324 
7 798 532 
8 364 534 
9 587 292 
10 867 37 
11 988 410 
12 308 454 
13 752 99 
14 219 391 
15 636 43 
16 333 919 
17 387 940 
18 555 843 
19 495 904 
20 426 505 
21 134 308 
22 224 914 
23 601 107 
24 113 1 
25 262 827 
26 303 851 
27 677 601 
28 280 986 
29 567 908 
30 57 362 
31 802 592 
32 9 774 
33 921 786 
34 976 752 
35 472 547 
36 998 820 
37 774 795 
38 888 167 
39 747 947 
40 516 857 
41 489 742 
42 246 252 
43 782 533 
44 860 760 
45 255 302 
46 124 453 
47 329 80 
48 901 428 
49 161 542 
50 810 739 
51 588 173 
52 859 763 
53 32 252 
54 342 775 
55 801 879 
56 267 538 
57 271 256 
58 733 453 
59 117 27 
60 172 821 
61 533 995 
62 215 861 
63 86 534 
64 622 725 
65 751 178 
66 774 711 
67 662 619 
68 310 57 
69 953 899 
70 918 484 
71 38 316 
72 32 552 
73 246 61 
74 558 466 
75 123 598 
76 803 107 
77 675 673 
78 614 366 
79 693 743 
80 248 997 
81 688 20 
82 895 440 
83 34 161 
84 11 844 
85 182 676 
86 853 644 
87 791 446 
88 672 735 
89 817 553 
90 983 742 
91 287 779 
92 398 767 
93 838 611 
94 613 82 
95 129 295 
96 95 696 
97 582 88 
98 313 923 
99 325 387 
100 677 711 
