npieces: 100
capacity: 22018
1 586 476 
2 915 104 
3 156 814 
4 272 551 
5 278 928 
6 629 462 
7 198 897 
8 632 816 
9 435 289 
10 991 118 
11 971 752 
12 15 487 
13 383 360 
14 822 400 
15 83 153 
16 640 801 
17 170 193 
18 470 444 
19 687 669 
20 6 826 
21 286 25 
22 347 436 
23 472 168 
24 564 107 
25 693 369 
26 483 460 
27 404 342 
28 532 68 
29 294 610 
30 917 99 
31 377 334 
32 716 24 
33 80 136 
34 931 41 
35 600 656 
36 217 781 
37 205 24 
38 979 193 
39 683 88 
40 904 67 
41 568 443 
42 986 750 
43 134 194 
44 503 170 
45 63 523 
46 927 895 
47 865 414 
48 913 238 
49 185 195 
50 30 348 
51 939 347 
52 479 748 
53 215 657 
54 409 112 
55 1000 565 
56 494 428 
57 423 933 
58 560 359 
59 92 576 
60 199 342 
61 420 881 
62 698 791 
63 278 356 
64 394 471 
65 623 280 
66 729 256 
67 309 177 
68 874 843 
69 865 536 
70 538 574 
71 877 506 
72 307 122 
73 285 202 
74 474 347 
75 171 164 
76 390 861 
77 338 679 
78 9 207 
79 20 653 
80 884 127 
81 271 714 
82 754 354 
83 402 439 
84 702 190 
85 925 650 
86 25 982 
87 686 252 
88 547 1000 
89 168 622 
90 259 47 
91 166 657 
92 706 689 
93 590 273 
94 449 788 
95 184 196 
96 147 561 
97 781 469 
98 36 581 
99 165 744 
100 361 432 
