npieces: 100
capacity: 47938
1 373 536 
2 369 393 
3 879 107 
4 671 208 
5 176 461 
6 852 486 
7 432 366 
8 118 88 
9 325 70 
10 269 359 
11 582 500 
12 974 592 
13 210 357 
14 525 265 
15 502 925 
16 503 473 
17 853 662 
18 157 949 
19 513 450 
20 972 771 
21 944 998 
22 266 148 
23 19 813 
24 171 459 
25 264 797 
26 81 805 
27 615 675 
28 794 28 
29 337 966 
30 27 156 
31 572 322 
32 299 736 
33 691 252 
34 442 770 
35 546 765 
36 648 150 
37 56 325 
38 354 737 
39 541 477 
40 342 51 
41 875 312 
42 448 990 
43 792 31 
44 326 546 
45 505 464 
46 966 847 
47 323 562 
48 375 846 
49 523 544 
50 388 45 
51 670 583 
52 133 549 
53 442 910 
54 224 801 
55 363 993 
56 45 164 
57 137 154 
58 623 711 
59 311 101 
60 934 79 
61 399 845 
62 169 903 
63 56 936 
64 752 967 
65 953 284 
66 912 481 
67 72 205 
68 544 91 
69 451 709 
70 872 966 
71 120 494 
72 986 730 
73 632 951 
74 232 236 
75 21 24 
76 709 69 
77 525 875 
78 920 32 
79 31 113 
80 770 367 
81 554 894 
82 801 858 
83 724 395 
84 325 230 
85 536 254 
86 815 614 
87 713 504 
88 218 625 
89 267 299 
90 929 424 
91 617 869 
92 656 729 
93 592 637 
94 719 188 
95 131 769 
96 977 586 
97 368 994 
98 571 741 
99 495 29 
100 535 369 
