npieces: 100
capacity: 41664
1 698 324 
2 195 856 
3 764 822 
4 920 343 
5 526 928 
6 637 358 
7 950 745 
8 680 288 
9 979 537 
10 831 366 
11 771 816 
12 895 807 
13 95 704 
14 110 120 
15 123 529 
16 48 585 
17 810 217 
18 94 260 
19 23 901 
20 174 954 
21 830 1 
22 843 164 
23 752 960 
24 332 507 
25 925 305 
26 563 580 
27 380 406 
28 740 356 
29 70 26 
30 373 619 
31 865 390 
32 212 408 
33 336 48 
34 987 89 
35 352 48 
36 73 229 
37 397 192 
38 723 169 
39 579 256 
40 136 91 
41 616 419 
42 898 630 
43 526 818 
44 871 762 
45 855 835 
46 79 911 
47 1 118 
48 169 830 
49 697 219 
50 494 468 
51 723 907 
52 991 28 
53 839 569 
54 929 544 
55 296 789 
56 262 420 
57 671 517 
58 488 911 
59 12 744 
60 655 750 
61 20 545 
62 842 143 
63 902 924 
64 58 583 
65 991 96 
66 465 200 
67 557 985 
68 162 995 
69 489 80 
70 722 758 
71 349 362 
72 659 186 
73 373 66 
74 138 43 
75 547 580 
76 70 829 
77 562 839 
78 505 527 
79 20 845 
80 228 775 
81 999 514 
82 162 842 
83 714 999 
84 334 134 
85 197 698 
86 825 710 
87 158 916 
88 507 888 
89 992 950 
90 267 679 
91 798 97 
92 842 489 
93 742 705 
94 17 500 
95 792 76 
96 419 113 
97 333 605 
98 756 301 
99 365 632 
100 409 616 
