npieces: 100
capacity: 12866
1 942 840 
2 191 276 
3 288 410 
4 36 707 
5 842 428 
6 961 202 
7 810 525 
8 596 36 
9 791 205 
10 787 770 
11 607 380 
12 531 835 
13 747 204 
14 282 508 
15 951 357 
16 996 125 
17 190 837 
18 826 744 
19 787 833 
20 130 142 
21 378 205 
22 151 640 
23 188 412 
24 664 719 
25 769 917 
26 423 296 
27 320 530 
28 376 352 
29 138 710 
30 89 311 
31 261 866 
32 256 412 
33 652 12 
34 639 829 
35 684 524 
36 501 945 
37 297 60 
38 583 373 
39 687 124 
40 980 63 
41 444 271 
42 38 650 
43 826 286 
44 315 78 
45 43 303 
46 651 971 
47 13 210 
48 133 706 
49 213 751 
50 682 184 
51 263 927 
52 35 200 
53 483 973 
54 445 788 
55 292 249 
56 682 8 
57 163 745 
58 276 371 
59 152 700 
60 843 874 
61 160 221 
62 326 763 
63 722 944 
64 646 563 
65 611 580 
66 117 724 
67 785 821 
68 598 303 
69 309 628 
70 414 98 
71 97 790 
72 455 574 
73 409 878 
74 814 399 
75 815 704 
76 130 209 
77 846 147 
78 637 555 
79 696 569 
80 552 979 
81 387 966 
82 286 238 
83 478 19 
84 154 130 
85 545 262 
86 101 10 
87 994 768 
88 503 820 
89 476 450 
90 415 587 
91 706 77 
92 30 765 
93 138 301 
94 685 856 
95 52 272 
96 767 485 
97 441 793 
98 320 393 
99 353 828 
100 237 604 
