npieces: 500
capacity: 1445379
1 4758 3758 
2 3555 2555 
3 7151 6151 
4 9135 8135 
5 9473 8473 
6 7901 6901 
7 3942 2942 
8 1493 493 
9 2035 1035 
10 10198 9198 
11 9596 8596 
12 7674 6674 
13 5132 4132 
14 1174 174 
15 1270 270 
16 7740 6740 
17 7916 6916 
18 1683 683 
19 3837 2837 
20 6787 5787 
21 7442 6442 
22 6564 5564 
23 6438 5438 
24 7748 6748 
25 8771 7771 
26 4608 3608 
27 9103 8103 
28 9363 8363 
29 7907 6907 
30 5156 4156 
31 10135 9135 
32 6213 5213 
33 2276 1276 
34 4707 3707 
35 10075 9075 
36 10867 9867 
37 2696 1696 
38 2663 1663 
39 8745 7745 
40 6010 5010 
41 5620 4620 
42 4406 3406 
43 3778 2778 
44 5472 4472 
45 7827 6827 
46 6241 5241 
47 3377 2377 
48 8497 7497 
49 5443 4443 
50 7878 6878 
51 9059 8059 
52 4343 3343 
53 7809 6809 
54 4517 3517 
55 10130 9130 
56 5384 4384 
57 10940 9940 
58 9103 8103 
59 10770 9770 
60 7609 6609 
61 10120 9120 
62 5546 4546 
63 8966 7966 
64 2433 1433 
65 4418 3418 
66 9873 8873 
67 5776 4776 
68 2504 1504 
69 5419 4419 
70 1848 848 
71 9044 8044 
72 2574 1574 
73 5555 4555 
74 4046 3046 
75 3831 2831 
76 8584 7584 
77 4355 3355 
78 1195 195 
79 1545 545 
80 2132 1132 
81 10406 9406 
82 9689 8689 
83 3516 2516 
84 2878 1878 
85 10021 9021 
86 10654 9654 
87 9056 8056 
88 1868 868 
89 10782 9782 
90 4151 3151 
91 8285 7285 
92 7876 6876 
93 2432 1432 
94 10897 9897 
95 3900 2900 
96 6205 5205 
97 2054 1054 
98 10593 9593 
99 3299 2299 
100 3042 2042 
101 5453 4453 
102 3156 2156 
103 9579 8579 
104 8291 7291 
105 8708 7708 
106 9520 8520 
107 8991 7991 
108 10102 9102 
109 4991 3991 
110 3273 2273 
111 2034 1034 
112 10475 9475 
113 9048 8048 
114 6895 5895 
115 5229 4229 
116 3373 2373 
117 8611 7611 
118 7077 6077 
119 1349 349 
120 7076 6076 
121 5003 4003 
122 4157 3157 
123 2213 1213 
124 5463 4463 
125 4142 3142 
126 2222 1222 
127 8781 7781 
128 7454 6454 
129 3410 2410 
130 10759 9759 
131 4183 3183 
132 2966 1966 
133 3523 2523 
134 8462 7462 
135 3633 2633 
136 5278 4278 
137 4171 3171 
