npieces: 10000
capacity: 390036
1 186 66 
2 310 110 
3 217 77 
4 186 66 
5 340 240 
6 68 48 
7 544 384 
8 476 336 
9 340 240 
10 124 44 
11 217 77 
12 136 96 
13 476 336 
14 612 432 
15 612 432 
16 272 192 
17 124 44 
18 31 11 
19 612 432 
20 612 432 
21 217 77 
22 136 96 
23 68 48 
24 612 432 
25 62 22 
26 186 66 
27 279 99 
28 279 99 
29 408 288 
30 272 192 
31 248 88 
32 272 192 
33 68 48 
34 340 240 
35 310 110 
36 310 110 
37 68 48 
38 124 44 
39 155 55 
40 62 22 
41 155 55 
42 310 110 
43 248 88 
44 136 96 
45 279 99 
46 217 77 
47 186 66 
48 68 48 
49 279 99 
50 310 110 
51 204 144 
52 186 66 
53 279 99 
54 279 99 
55 31 11 
56 340 240 
57 124 44 
58 612 432 
59 612 432 
60 62 22 
61 476 336 
62 68 48 
63 612 432 
64 680 480 
65 217 77 
66 476 336 
67 186 66 
68 68 48 
69 340 240 
70 476 336 
71 612 432 
72 124 44 
73 544 384 
74 248 88 
75 476 336 
76 124 44 
77 136 96 
78 136 96 
79 476 336 
80 279 99 
81 62 22 
82 680 480 
83 68 48 
84 612 432 
85 68 48 
86 408 288 
87 272 192 
88 186 66 
89 544 384 
90 279 99 
91 272 192 
92 476 336 
93 68 48 
94 680 480 
95 612 432 
96 248 88 
97 248 88 
98 272 192 
99 124 44 
100 136 96 
101 124 44 
102 93 33 
103 248 88 
104 93 33 
105 186 66 
106 136 96 
107 408 288 
108 31 11 
109 408 288 
110 476 336 
111 62 22 
112 155 55 
113 544 384 
114 279 99 
115 155 55 
116 544 384 
117 93 33 
118 310 110 
119 31 11 
120 272 192 
121 93 33 
122 68 48 
123 408 288 
124 476 336 
125 217 77 
126 544 384 
127 272 192 
128 279 99 
129 612 432 
130 279 99 
131 310 110 
132 272 192 
133 204 144 
134 310 110 
135 476 336 
136 124 44 
137 310 110 
138 155 55 
139 340 240 
140 476 336 
141 680 480 
142 680 480 
143 340 240 
144 476 336 
145 408 288 
146 204 144 
147 612 432 
148 248 88 
149 186 66 
150 217 77 
151 68 48 
152 408 288 
153 680 480 
154 476 336 
155 155 55 
156 124 44 
157 136 96 
158 408 288 
159 476 336 
160 680 480 
161 544 384 
162 248 88 
163 476 336 
164 279 99 
165 124 44 
166 279 99 
167 612 432 
168 248 88 
169 408 288 
170 272 192 
171 217 77 
172 544 384 
173 136 96 
174 186 66 
175 68 48 
176 544 384 
177 186 66 
178 204 144 
179 136 96 
180 93 33 
181 186 66 
182 680 480 
183 279 99 
184 248 88 
185 272 192 
186 68 48 
187 217 77 
188 136 96 
189 248 88 
190 310 110 
191 476 336 
192 408 288 
193 155 55 
194 476 336 
195 279 99 
196 310 110 
197 62 22 
198 68 48 
199 186 66 
200 279 99 
201 124 44 
202 186 66 
203 155 55 
204 136 96 
205 186 66 
206 124 44 
207 93 33 
208 31 11 
209 93 33 
210 217 77 
211 136 96 
212 155 55 
213 310 110 
214 272 192 
215 310 110 
216 544 384 
217 124 44 
218 136 96 
219 272 192 
220 612 432 
221 476 336 
222 217 77 
223 136 96 
224 680 480 
225 62 22 
226 93 33 
227 186 66 
228 204 144 
229 31 11 
230 544 384 
231 248 88 
232 310 110 
233 217 77 
234 612 432 
235 155 55 
236 31 11 
237 680 480 
238 310 110 
239 279 99 
240 93 33 
241 340 240 
242 68 48 
243 136 96 
244 680 480 
245 136 96 
246 408 288 
247 279 99 
248 217 77 
249 217 77 
250 136 96 
251 124 44 
252 155 55 
253 612 432 
254 272 192 
255 272 192 
256 248 88 
257 340 240 
258 93 33 
259 93 33 
260 310 110 
261 340 240 
262 279 99 
263 612 432 
264 217 77 
265 155 55 
266 248 88 
267 612 432 
268 279 99 
269 62 22 
270 93 33 
271 217 77 
272 217 77 
273 340 240 
274 186 66 
275 340 240 
276 544 384 
277 612 432 
278 204 144 
279 155 55 
280 408 288 
281 136 96 
282 476 336 
283 544 384 
284 93 33 
285 124 44 
286 93 33 
287 62 22 
288 31 11 
289 612 432 
290 136 96 
291 279 99 
292 612 432 
293 217 77 
294 68 48 
295 310 110 
296 680 480 
297 340 240 
298 544 384 
299 680 480 
300 62 22 
301 680 480 
302 544 384 
303 186 66 
304 310 110 
305 204 144 
306 476 336 
307 217 77 
308 124 44 
309 93 33 
310 217 77 
311 93 33 
312 279 99 
313 248 88 
314 272 192 
315 217 77 
316 612 432 
317 408 288 
318 217 77 
319 272 192 
320 680 480 
321 136 96 
322 31 11 
323 612 432 
324 217 77 
325 204 144 
326 680 480 
327 544 384 
328 310 110 
329 680 480 
330 93 33 
331 204 144 
332 93 33 
333 544 384 
334 340 240 
335 476 336 
336 544 384 
337 272 192 
338 248 88 
339 68 48 
340 612 432 
341 186 66 
342 217 77 
343 248 88 
344 340 240 
345 136 96 
346 217 77 
347 612 432 
348 93 33 
349 68 48 
350 612 432 
351 217 77 
352 408 288 
353 408 288 
354 31 11 
355 612 432 
356 186 66 
357 272 192 
358 217 77 
359 31 11 
360 136 96 
361 612 432 
362 31 11 
363 155 55 
364 248 88 
365 124 44 
366 68 48 
367 544 384 
368 248 88 
369 204 144 
370 310 110 
371 544 384 
372 31 11 
373 544 384 
374 186 66 
375 124 44 
376 279 99 
377 476 336 
378 272 192 
379 544 384 
380 155 55 
381 217 77 
382 68 48 
383 68 48 
384 124 44 
385 680 480 
386 340 240 
387 476 336 
388 248 88 
389 408 288 
390 155 55 
391 31 11 
392 124 44 
393 204 144 
394 62 22 
395 680 480 
396 476 336 
397 136 96 
398 279 99 
399 217 77 
400 612 432 
401 279 99 
402 136 96 
403 136 96 
404 31 11 
405 279 99 
406 186 66 
407 680 480 
408 124 44 
409 155 55 
410 31 11 
411 408 288 
412 612 432 
413 408 288 
414 408 288 
415 186 66 
416 248 88 
417 93 33 
418 62 22 
419 186 66 
420 93 33 
421 31 11 
422 310 110 
423 68 48 
424 680 480 
425 612 432 
426 186 66 
427 408 288 
428 68 48 
429 544 384 
430 612 432 
431 93 33 
