npieces: 1000
capacity: 1683984763
1 52557 10008973 
2 48878 10001969 
3 49752 10005543 
4 31317 10007815 
5 17322 10002272 
6 15067 10003916 
7 40291 10004480 
8 44581 10009838 
9 72579 10000541 
10 51052 10000341 
11 54041 10002014 
12 885 10009798 
13 30794 10000522 
14 93806 10002741 
15 76602 10004878 
16 3142 10006071 
17 97403 10000653 
18 75114 10007077 
19 1807 10004161 
20 98872 10006476 
21 55611 10001904 
22 11297 10001378 
23 39754 10007067 
24 88448 10000083 
25 30842 10001584 
26 43698 10005561 
27 61064 10002207 
28 78289 10000522 
29 91379 10008329 
30 50289 10004747 
31 47727 10000740 
32 52469 10007539 
33 90729 10008859 
34 61743 10009066 
35 8114 10008434 
36 37331 10002496 
37 87530 10002808 
38 79734 10001978 
39 26506 10005173 
40 68936 10006102 
41 7309 10009971 
42 23883 10006144 
43 58460 10004952 
44 86191 10009950 
45 73045 10005953 
46 41580 10000054 
47 10839 10006331 
48 18395 10001839 
49 66541 10003803 
50 81234 10002020 
51 48820 10008046 
52 41370 10003221 
53 66923 10008826 
54 93262 10001400 
55 8822 10000019 
56 36049 10004701 
57 79983 10003689 
58 27148 10000463 
59 6314 10001167 
60 48516 10008614 
61 71746 10004423 
62 72340 10001561 
63 29157 10004424 
64 86252 10005232 
65 63449 10003473 
66 82150 10007880 
67 22474 10008632 
68 76864 10008192 
69 78994 10002379 
70 7419 10007264 
71 66051 10001848 
72 20463 10006730 
73 25940 10004728 
74 79433 10009720 
75 81061 10009173 
76 86626 10009525 
77 86896 10004397 
78 3709 10008136 
79 80558 10003023 
80 38812 10003162 
81 80259 10002930 
82 65407 10002617 
83 95368 10007012 
84 46651 10003029 
85 8211 10005152 
86 14483 10006871 
87 18917 10006329 
88 2966 10006898 
89 87856 10005267 
90 18901 10007009 
91 11234 10001297 
92 286 10002768 
93 1746 10006136 
94 39705 10003911 
95 75558 10002803 
96 82399 10001329 
97 48959 10008512 
98 88690 10002683 
99 46242 10005415 
100 98558 10002071 
101 41155 10007259 
102 37578 10001488 
103 5168 10009177 
104 19802 10005080 
105 34519 10009950 
106 13060 10005662 
107 6517 10006709 
108 172 10005291 
109 33148 10000749 
110 59167 10000315 
111 49664 10003432 
112 43337 10008233 
113 7199 10003376 
114 11923 10003426 
115 11691 10009349 
116 90492 10002540 
117 7765 10002386 
118 10419 10007248 
119 86039 10003405 
120 98574 10000146 
121 55261 10009324 
122 24330 10000481 
123 13137 10005189 
124 26208 10007722 
125 94403 10008190 
126 448 10004807 
127 93937 10001795 
128 71533 10000197 
129 10200 10001718 
130 91029 10002243 
131 59639 10000001 
132 61323 10000406 
133 57532 10006935 
134 78850 10003401 
135 37934 10004792 
136 84776 10004466 
137 64727 10009235 
138 92924 10001920 
139 939 10006326 
140 21230 10007328 
141 25593 10004913 
142 58962 10009775 
143 70605 10009224 
144 47105 10009882 
145 54719 10006087 
146 76268 10006529 
147 65404 10001104 
148 93405 10001306 
149 92334 10000559 
150 88012 10007313 
151 25867 10008223 
152 27802 10002573 
153 25207 10007046 
154 11566 10001374 
155 54775 10004091 
156 88586 10008819 
157 22548 10004488 
158 6665 10009768 
159 68775 10004154 
160 26839 10005260 
161 26087 10000549 
162 26156 10004480 
163 15820 10002213 
164 31847 10001276 
