npieces: 10000
capacity: 4148766
1 1341 1161 
2 745 645 
3 1490 1290 
4 745 645 
5 688 608 
6 344 304 
7 1548 1368 
8 688 608 
9 1032 912 
10 745 645 
11 596 516 
12 172 152 
13 344 304 
14 1376 1216 
15 1720 1520 
16 860 760 
17 447 387 
18 1192 1032 
19 688 608 
20 1376 1216 
21 596 516 
22 516 456 
23 688 608 
24 1032 912 
25 447 387 
26 447 387 
27 596 516 
28 1192 1032 
29 516 456 
30 172 152 
31 1043 903 
32 1548 1368 
33 344 304 
34 1376 1216 
35 149 129 
36 447 387 
37 1376 1216 
38 149 129 
39 894 774 
40 1043 903 
41 1490 1290 
42 1043 903 
43 149 129 
44 516 456 
45 596 516 
46 596 516 
47 1043 903 
48 1032 912 
49 894 774 
50 1341 1161 
51 688 608 
52 1043 903 
53 1490 1290 
54 1490 1290 
55 894 774 
56 1032 912 
57 1043 903 
58 1720 1520 
59 688 608 
60 1043 903 
61 1720 1520 
62 1376 1216 
63 344 304 
64 860 760 
65 596 516 
66 1032 912 
67 745 645 
68 1376 1216 
69 1032 912 
70 1720 1520 
71 1720 1520 
72 1341 1161 
73 1548 1368 
74 745 645 
75 1376 1216 
76 447 387 
77 1548 1368 
78 1548 1368 
79 1376 1216 
80 298 258 
81 149 129 
82 860 760 
83 1032 912 
84 1032 912 
85 344 304 
86 860 760 
87 1548 1368 
88 745 645 
89 172 152 
90 894 774 
91 860 760 
92 344 304 
93 344 304 
94 516 456 
95 1720 1520 
96 149 129 
97 149 129 
98 172 152 
99 149 129 
100 1548 1368 
101 149 129 
102 1192 1032 
103 745 645 
104 894 774 
105 1043 903 
106 516 456 
107 1548 1368 
108 1192 1032 
109 1548 1368 
110 1032 912 
111 1043 903 
112 894 774 
113 172 152 
114 596 516 
115 596 516 
116 516 456 
117 894 774 
118 1043 903 
119 894 774 
120 172 152 
121 894 774 
122 344 304 
123 1204 1064 
124 688 608 
125 298 258 
126 1204 1064 
127 860 760 
128 298 258 
129 1376 1216 
130 596 516 
131 745 645 
132 172 152 
133 1376 1216 
134 1043 903 
135 1032 912 
136 149 129 
137 1341 1161 
138 1192 1032 
139 1720 1520 
140 1376 1216 
141 1204 1064 
142 172 152 
143 1376 1216 
144 1032 912 
145 172 152 
146 1032 912 
147 344 304 
148 447 387 
149 1341 1161 
150 1490 1290 
151 1376 1216 
152 1548 1368 
153 172 152 
154 1720 1520 
155 894 774 
156 1341 1161 
157 516 456 
158 1204 1064 
159 1376 1216 
160 516 456 
161 860 760 
162 149 129 
163 1376 1216 
164 298 258 
165 447 387 
166 1192 1032 
167 1720 1520 
168 1043 903 
169 516 456 
170 1548 1368 
171 298 258 
172 860 760 
173 516 456 
174 447 387 
175 688 608 
176 1204 1064 
177 149 129 
178 1720 1520 
179 1204 1064 
180 596 516 
181 447 387 
182 860 760 
183 1192 1032 
184 1341 1161 
185 172 152 
186 1376 1216 
187 298 258 
188 1548 1368 
189 745 645 
190 745 645 
191 1032 912 
192 516 456 
193 1490 1290 
194 1376 1216 
195 1490 1290 
196 447 387 
197 149 129 
198 1376 1216 
199 745 645 
200 1192 1032 
201 1341 1161 
202 745 645 
203 298 258 
204 1204 1064 
205 1341 1161 
206 745 645 
207 1192 1032 
208 894 774 
209 1490 1290 
210 1490 1290 
211 516 456 
212 298 258 
213 149 129 
214 172 152 
215 149 129 
216 516 456 
217 447 387 
218 516 456 
219 860 760 
220 688 608 
221 344 304 
222 596 516 
223 516 456 
224 860 760 
225 447 387 
226 298 258 
227 1341 1161 
228 688 608 
229 1490 1290 
230 860 760 
231 447 387 
232 745 645 
233 894 774 
234 1032 912 
235 298 258 
236 1192 1032 
237 860 760 
238 1341 1161 
239 894 774 
240 298 258 
241 1720 1520 
242 344 304 
243 516 456 
244 1204 1064 
245 1204 1064 
246 516 456 
247 1490 1290 
248 298 258 
249 894 774 
250 172 152 
251 1043 903 
252 596 516 
253 1032 912 
254 1204 1064 
255 172 152 
256 745 645 
257 1720 1520 
258 596 516 
259 1192 1032 
260 149 129 
261 688 608 
262 1490 1290 
263 688 608 
264 1192 1032 
265 596 516 
266 149 129 
267 1032 912 
268 298 258 
269 447 387 
270 596 516 
271 1490 1290 
272 894 774 
273 1720 1520 
274 447 387 
275 344 304 
276 860 760 
277 344 304 
278 1376 1216 
279 1192 1032 
280 172 152 
281 860 760 
282 344 304 
283 1548 1368 
284 894 774 
285 1043 903 
286 894 774 
287 447 387 
288 596 516 
289 688 608 
290 172 152 
291 1490 1290 
292 1720 1520 
293 1192 1032 
294 688 608 
295 1043 903 
296 1548 1368 
297 688 608 
298 172 152 
299 172 152 
300 745 645 
301 1548 1368 
302 516 456 
303 447 387 
304 745 645 
305 1720 1520 
306 1376 1216 
307 1192 1032 
308 149 129 
309 1490 1290 
310 596 516 
311 894 774 
312 298 258 
313 447 387 
314 516 456 
315 1490 1290 
316 344 304 
317 516 456 
318 1192 1032 
319 516 456 
320 1204 1064 
321 516 456 
322 894 774 
323 688 608 
324 596 516 
325 344 304 
326 1204 1064 
327 172 152 
328 745 645 
329 1204 1064 
330 298 258 
331 1376 1216 
332 1490 1290 
333 516 456 
334 688 608 
335 688 608 
336 1548 1368 
337 1548 1368 
338 1341 1161 
339 1376 1216 
340 344 304 
341 1043 903 
342 1192 1032 
343 745 645 
344 1032 912 
345 860 760 
346 894 774 
347 688 608 
348 596 516 
349 344 304 
350 1376 1216 
351 596 516 
352 516 456 
353 1548 1368 
354 298 258 
355 1720 1520 
356 1341 1161 
357 1204 1064 
358 1192 1032 
359 596 516 
360 1548 1368 
361 688 608 
362 1490 1290 
363 894 774 
364 1341 1161 
365 745 645 
366 688 608 
367 1548 1368 
368 447 387 
369 1032 912 
370 1341 1161 
371 1548 1368 
372 1490 1290 
373 860 760 
374 149 129 
375 745 645 
376 1192 1032 
377 1720 1520 
