npieces: 10000
capacity: 1306276
1 135 75 
2 450 250 
3 264 224 
4 1056 896 
5 264 224 
6 315 175 
7 1320 1120 
8 396 336 
9 135 75 
10 405 225 
11 315 175 
12 450 250 
13 528 448 
14 264 224 
15 315 175 
16 396 336 
17 135 75 
18 528 448 
19 924 784 
20 528 448 
21 396 336 
22 528 448 
23 264 224 
24 132 112 
25 360 200 
26 1188 1008 
27 660 560 
28 660 560 
29 1320 1120 
30 132 112 
31 660 560 
32 90 50 
33 180 100 
34 45 25 
35 360 200 
36 135 75 
37 396 336 
38 45 25 
39 315 175 
40 135 75 
41 132 112 
42 132 112 
43 315 175 
44 924 784 
45 90 50 
46 792 672 
47 792 672 
48 1188 1008 
49 528 448 
50 45 25 
51 396 336 
52 45 25 
53 1056 896 
54 360 200 
55 264 224 
56 528 448 
57 1188 1008 
58 660 560 
59 924 784 
60 405 225 
61 360 200 
62 180 100 
63 396 336 
64 1056 896 
65 315 175 
66 135 75 
67 135 75 
68 405 225 
69 1320 1120 
70 396 336 
71 135 75 
72 135 75 
73 405 225 
74 270 150 
75 1056 896 
76 360 200 
77 264 224 
78 528 448 
79 45 25 
80 792 672 
81 396 336 
82 1188 1008 
83 90 50 
84 180 100 
85 315 175 
86 360 200 
87 396 336 
88 225 125 
89 225 125 
90 660 560 
91 225 125 
92 792 672 
93 264 224 
94 315 175 
95 792 672 
96 450 250 
97 405 225 
98 264 224 
99 225 125 
100 270 150 
101 924 784 
102 1188 1008 
103 315 175 
104 660 560 
105 792 672 
106 1320 1120 
107 45 25 
108 315 175 
109 528 448 
110 660 560 
111 528 448 
112 450 250 
113 360 200 
114 360 200 
115 1188 1008 
116 924 784 
117 405 225 
118 180 100 
119 1188 1008 
120 264 224 
121 90 50 
122 1188 1008 
123 1320 1120 
124 132 112 
125 132 112 
126 264 224 
127 225 125 
128 924 784 
129 924 784 
130 1320 1120 
131 396 336 
132 405 225 
133 225 125 
134 1188 1008 
135 315 175 
136 225 125 
137 225 125 
138 1056 896 
139 132 112 
140 924 784 
141 450 250 
142 660 560 
143 528 448 
144 924 784 
145 1320 1120 
146 132 112 
147 360 200 
148 792 672 
149 132 112 
150 1056 896 
151 1188 1008 
152 90 50 
153 924 784 
154 1188 1008 
155 225 125 
156 1056 896 
157 1188 1008 
158 270 150 
159 180 100 
160 528 448 
161 264 224 
162 90 50 
163 450 250 
164 360 200 
165 360 200 
166 132 112 
167 225 125 
168 45 25 
169 132 112 
170 660 560 
171 270 150 
172 360 200 
173 924 784 
174 180 100 
175 90 50 
176 450 250 
177 225 125 
178 360 200 
179 264 224 
180 1320 1120 
181 396 336 
182 225 125 
183 450 250 
184 45 25 
185 225 125 
186 315 175 
187 270 150 
188 792 672 
189 360 200 
190 405 225 
191 315 175 
192 924 784 
193 45 25 
194 264 224 
195 792 672 
196 1188 1008 
197 225 125 
198 225 125 
199 1320 1120 
200 924 784 
201 1056 896 
202 528 448 
203 528 448 
204 360 200 
205 396 336 
206 792 672 
207 135 75 
208 405 225 
209 528 448 
210 924 784 
211 1320 1120 
212 132 112 
213 270 150 
214 660 560 
215 90 50 
216 90 50 
217 660 560 
218 1188 1008 
219 450 250 
220 1056 896 
221 90 50 
222 315 175 
223 396 336 
224 924 784 
225 315 175 
226 1320 1120 
227 270 150 
228 1056 896 
229 180 100 
230 1188 1008 
231 264 224 
232 360 200 
233 405 225 
234 1188 1008 
235 360 200 
236 135 75 
237 396 336 
238 792 672 
239 450 250 
240 1056 896 
241 225 125 
242 135 75 
243 792 672 
244 1188 1008 
245 792 672 
246 132 112 
247 924 784 
248 450 250 
249 360 200 
250 180 100 
251 528 448 
252 360 200 
253 315 175 
254 528 448 
255 924 784 
256 264 224 
