npieces: 1000
capacity: 1565210
1 6353 7263 
2 1122 5307 
3 9667 849 
4 3183 7418 
5 789 8715 
6 8540 1193 
7 4893 4780 
8 7767 2907 
9 4290 4388 
10 7750 4681 
11 1786 6723 
12 3902 4586 
13 5582 7243 
14 2741 1643 
15 4234 6644 
16 4143 1132 
17 6097 7676 
18 8325 4183 
19 9438 2616 
20 1349 4637 
21 6341 5836 
22 6450 4751 
23 2583 851 
24 7403 566 
25 4324 1868 
26 9114 7263 
27 1179 3057 
28 9827 7943 
29 9677 8597 
30 7884 7758 
31 9040 2057 
32 8283 8139 
33 495 4219 
34 2138 3868 
35 4751 3483 
36 8856 2904 
37 4524 7963 
38 1770 2916 
39 3010 9203 
40 6799 814 
41 1975 4814 
42 8849 1513 
43 8389 1189 
44 3126 101 
45 4886 6358 
46 9382 5114 
47 2152 2673 
48 2328 5265 
49 2368 9774 
50 2357 4799 
51 2506 2782 
52 6558 1087 
53 8254 6556 
54 9672 1707 
55 3807 6064 
56 885 3863 
57 4478 6704 
58 3935 6618 
59 4475 5155 
60 8094 3977 
61 4299 1636 
62 6169 8946 
63 5685 7135 
64 921 9202 
65 3702 8667 
66 1608 3107 
67 6004 484 
68 3417 614 
69 1360 1267 
70 4945 217 
71 9380 6381 
72 5506 6549 
73 1628 5973 
74 5641 9062 
75 3890 1231 
76 9181 6696 
77 3793 8530 
78 3656 4218 
79 2027 1928 
80 7459 5442 
81 358 7653 
82 3417 1341 
83 1121 1138 
84 9453 1233 
85 9140 4197 
86 8920 6577 
87 5 1551 
88 1690 8939 
89 9399 8081 
90 4802 7026 
91 9997 972 
92 185 9732 
93 6589 868 
94 6552 2839 
95 335 4767 
96 3274 740 
97 6276 800 
98 411 6528 
99 8644 8571 
100 2032 9987 
101 6720 2740 
102 1873 3831 
103 2806 8585 
104 2497 5215 
105 4786 5896 
106 5710 337 
107 5345 270 
108 7684 2242 
109 849 2910 
110 76 9244 
111 5557 7082 
112 5713 510 
113 7253 3728 
114 5443 7536 
115 1329 356 
116 1908 4418 
117 9590 838 
118 272 624 
119 3593 8464 
120 7658 6868 
121 9377 607 
122 5458 2392 
123 9889 2043 
124 1506 9526 
125 7683 7604 
126 4104 2398 
127 3952 6203 
128 2221 1459 
129 9627 2810 
130 3924 6002 
131 3470 2225 
132 8974 5328 
133 1003 1518 
134 1514 31 
135 1397 9576 
136 9979 2749 
137 4152 952 
138 6353 1146 
139 194 1413 
140 9449 9267 
141 549 9754 
142 2064 6976 
143 6677 2998 
144 7907 2806 
145 5835 9136 
146 8946 2905 
147 6940 6837 
148 6002 3778 
149 3316 3376 
150 1490 1193 
151 4796 340 
152 6694 8864 
153 1115 6505 
154 271 3019 
155 5896 8993 
156 2667 8319 
157 9661 4853 
158 6408 5558 
159 7031 6513 
160 3700 3564 
161 1226 5560 
162 3969 6138 
163 2593 7909 
164 5732 477 
165 772 8224 
166 8828 2993 
167 2706 5978 
168 3535 6767 
169 8989 3045 
170 544 6816 
171 8774 8546 
172 4509 2797 
173 4829 7416 
174 3301 4469 
175 9418 4046 
176 5175 9466 
177 9498 2277 
178 8421 1704 
179 8001 2341 
180 9480 1027 
181 1774 9154 
182 8317 5820 
183 7100 1755 
184 5644 767 
185 5748 2800 
186 2137 7724 
187 1920 861 
188 8947 480 
189 2619 4167 
190 5770 4400 
191 5620 1889 
192 7487 9474 
193 3185 8059 
194 3443 8743 
195 9727 2168 
196 6513 9113 
197 5176 587 
198 3703 1725 
199 990 2270 
200 6463 2916 
201 5075 4078 
202 301 9700 
203 9627 6598 
204 2577 9230 
205 6409 8358 
206 4316 8204 
207 8310 5967 
208 975 5593 
209 5329 5566 
210 9726 5484 
211 1952 1939 
212 8468 5667 
213 2532 6974 
214 1568 9144 
215 107 2485 
216 5502 6674 
217 9790 6707 
218 4816 3211 
219 2907 8992 
220 2570 5945 
221 2525 1769 
222 5854 9820 
223 8119 556 
224 8300 6851 
225 1744 6899 
226 5499 779 
227 4087 4026 
228 9125 6660 
229 3432 8078 
230 9036 1426 
231 919 2228 
232 2186 1197 
233 969 1332 
234 7175 8661 
235 7491 10000 
236 1716 599 
237 6698 6084 
238 8356 500 
239 761 3132 
240 9530 1044 
241 5408 2156 
242 8364 1158 
243 3929 7472 
244 3815 7954 
245 2199 8193 
246 8909 734 
247 5863 5153 
248 5754 649 
249 8616 3699 
250 3477 1655 
251 6519 5482 
252 3185 8106 
253 8227 1820 
254 4770 3337 
255 3120 5538 
256 8764 784 
257 4023 3903 
258 8231 4291 
259 5210 1258 
260 4064 4176 
261 5908 298 
262 5129 3184 
263 1263 1150 
264 5009 3194 
265 6144 1862 
266 6494 1109 
267 9485 6529 
268 7798 679 
269 958 8516 
270 8044 8734 
271 2113 4931 
272 6008 826 
273 5367 9919 
274 5040 5382 
275 7037 4620 
276 9282 5473 
277 7429 8622 
278 6468 2877 
279 8946 3104 
280 466 4067 
281 4643 7424 
282 1686 2849 
283 3846 1594 
284 3718 9906 
285 2894 2479 
286 1783 4536 
287 1679 3746 
288 5984 9704 
289 8390 1040 
290 5689 6194 
291 5974 1913 
292 866 315 
293 1533 6143 
294 3248 1753 
295 6773 5466 
296 6242 3866 
297 3670 645 
298 626 3361 
299 8568 297 
300 2294 4719 
301 3447 5795 
302 7542 6282 
303 3375 3093 
304 9497 6412 
305 2103 3638 
306 3064 6203 
307 7178 6294 
308 644 1440 
309 3328 4147 
310 1491 2934 
311 7451 6225 
312 805 913 
313 877 9593 
314 5541 6313 
315 5607 7089 
316 6331 8145 
317 5676 5588 
318 1278 1992 
319 9685 4221 
320 2678 6684 
321 6685 2597 
322 2496 1782 
323 8300 1463 
324 5371 9749 
325 706 5772 
326 8192 8826 
327 5449 5977 
328 5710 6958 
329 8284 6801 
330 451 6396 
331 1558 5655 
332 8151 3726 
333 5347 8196 
334 8321 2615 
335 2692 5313 
336 5949 3498 
337 9566 818 
338 4790 3862 
339 561 5183 
340 173 7695 
341 7222 8096 
342 1323 9305 
343 5714 2405 
344 3891 4243 
345 9032 5375 
346 1536 670 
347 7386 5055 
348 94 5049 
349 4031 7256 
350 3045 7002 
351 1952 1747 
352 8288 9883 
353 1005 975 
354 7628 5519 
355 5293 6147 
356 1548 4256 
357 4530 3490 
358 25 8998 
359 491 8218 
360 5238 2261 
361 8195 3561 
362 5041 2500 
363 4406 1068 
364 7510 9669 
365 4436 9397 
366 4094 662 
367 1246 8040 
368 8388 9603 
369 4654 2050 
370 3544 4262 
371 4947 3559 
372 8509 2125 
373 7001 5991 
374 8701 6549 
375 7127 7067 
376 8908 6008 
377 2194 5106 
378 761 2177 
379 4959 8467 
380 1473 5208 
381 8022 2078 
382 9966 1870 
383 9122 6915 
384 6525 8374 
385 2213 8926 
386 3565 9902 
387 1464 1006 
388 3283 1065 
389 9551 6945 
390 4827 1211 
391 5739 3054 
392 2921 1904 
393 2266 9022 
394 365 6489 
395 7449 3895 
396 6708 7940 
397 7545 2567 
398 2875 1431 
399 9263 985 
400 8031 952 
401 4821 2295 
402 2832 6060 
403 2623 9405 
404 4612 1594 
405 1304 7429 
406 6199 5883 
407 9627 4565 
408 5072 8049 
409 1117 3265 
410 3999 4977 
411 2295 494 
412 179 862 
413 945 9188 
414 120 3572 
415 1818 7918 
416 3709 1709 
417 2196 8930 
418 2836 3603 
419 349 6935 
420 4386 3075 
421 8808 8184 
422 4598 8426 
423 265 9812 
424 2902 9439 
425 9056 6991 
426 789 5132 
427 2509 6089 
428 4882 9787 
429 5698 5465 
430 8329 8601 
431 4678 9030 
432 8204 8249 
433 5797 5777 
434 7389 7848 
435 7941 1698 
436 2162 2136 
437 8739 1725 
438 7947 8475 
439 3036 9537 
440 3215 1982 
441 6008 253 
442 450 8751 
443 9520 6527 
444 2420 7021 
445 6272 1946 
446 7107 4811 
447 184 8788 
448 4496 1216 
449 8796 3610 
450 8047 4862 
451 1963 8656 
452 3144 9964 
453 3805 9272 
454 7130 8066 
455 9414 5869 
456 8767 7953 
457 2183 5102 
458 5963 5597 
459 1860 5394 
460 5374 4841 
461 2047 1052 
462 7305 2269 
463 9075 4908 
464 1757 1733 
465 4669 8143 
466 5023 9769 
467 6709 4709 
468 391 53 
469 3547 6205 
470 4008 6820 
