npieces: 50
capacity: 146792598
1 4792728 4623688 
2 9782564 9030028 
3 6588627 5739066 
4 3701726 2949499 
5 8216687 8245428 
6 1 469098 
7 6995276 6880021 
8 9812476 9060508 
9 5677287 4851101 
10 9776846 9014666 
11 10030815 9112444 
12 2027159 1804155 
13 1301929 1358196 
14 7892996 8219580 
15 912084 359085 
16 6759871 6358909 
17 7753234 8179861 
18 665300 175560 
19 5038016 4462065 
20 800829 58270 
21 3641023 3266181 
22 4145702 4584368 
23 3978404 4410204 
24 5457314 5896119 
25 7913303 8348853 
26 9232256 9838064 
27 4412807 4771594 
28 6154605 5507640 
29 5850898 6840126 
30 5010634 5388479 
31 6113098 5821922 
32 3017698 2530796 
33 6483105 6746276 
34 4488956 4444877 
35 6467491 6056916 
36 2372378 2142393 
37 705857 862228 
38 6172758 6457349 
39 1 459292 
40 8257644 9237087 
41 8722550 8162599 
42 3944821 4919882 
43 3841766 3435262 
44 5586532 5819318 
45 1490309 1263263 
46 9705182 9788987 
47 374625 651914 
48 933072 1693298 
49 5632984 6404775 
50 9184001 8920304 
