npieces: 2000
capacity: 255466
1 942 942 
2 192 191 
3 288 288 
4 36 36 
5 843 842 
6 963 961 
7 810 810 
8 597 596 
9 792 791 
10 789 787 
11 609 607 
12 531 531 
13 747 747 
14 282 282 
15 951 951 
16 996 996 
17 192 190 
18 828 826 
19 789 787 
20 132 130 
21 378 378 
22 153 151 
23 189 188 
24 666 664 
25 771 769 
26 423 423 
27 321 320 
28 378 376 
29 138 138 
30 90 89 
31 261 261 
32 258 256 
33 654 652 
34 639 639 
35 684 684 
36 501 501 
37 297 297 
38 585 583 
39 687 687 
40 981 980 
41 444 444 
42 39 38 
43 828 826 
44 315 315 
45 45 43 
46 651 651 
47 15 13 
48 135 133 
49 213 213 
50 684 682 
51 264 263 
52 36 35 
53 483 483 
54 447 445 
55 294 292 
56 684 682 
57 165 163 
58 276 276 
59 153 152 
60 843 843 
61 162 160 
62 327 326 
63 723 722 
64 648 646 
65 612 611 
66 117 117 
67 786 785 
68 600 598 
69 309 309 
70 414 414 
71 99 97 
72 456 455 
73 411 409 
74 816 814 
75 816 815 
76 132 130 
77 846 846 
78 639 637 
79 696 696 
80 552 552 
81 387 387 
82 288 286 
83 480 478 
84 156 154 
85 546 545 
86 102 101 
87 996 994 
88 504 503 
89 477 476 
90 417 415 
91 708 706 
92 30 30 
93 138 138 
94 687 685 
95 54 52 
96 768 767 
97 441 441 
98 321 320 
99 354 353 
100 237 237 
101 477 477 
102 990 990 
103 357 355 
104 342 342 
105 312 311 
106 693 691 
107 351 350 
108 459 457 
109 351 350 
110 714 713 
111 978 978 
112 264 262 
113 516 514 
114 96 96 
115 78 78 
116 162 161 
117 981 979 
118 333 333 
119 519 518 
120 384 383 
121 87 86 
122 279 279 
123 552 550 
124 912 911 
125 618 616 
126 198 197 
127 903 901 
128 684 682 
129 465 464 
130 795 793 
131 84 83 
132 549 547 
133 378 376 
134 999 999 
135 675 674 
136 858 856 
137 645 645 
138 312 310 
139 648 647 
140 144 142 
141 756 754 
142 150 149 
143 426 426 
144 969 968 
145 936 936 
146 441 439 
147 66 65 
148 585 583 
149 675 673 
150 279 279 
151 897 897 
152 588 587 
153 489 488 
154 174 172 
155 447 445 
156 129 128 
157 675 674 
158 942 941 
159 342 340 
160 867 865 
161 417 415 
162 174 174 
163 984 982 
164 762 761 
165 99 97 
166 186 185 
167 471 471 
168 942 940 
169 762 762 
170 639 637 
171 411 411 
172 138 138 
173 699 698 
174 588 586 
175 759 759 
176 693 692 
177 15 15 
178 978 978 
179 87 86 
180 318 317 
181 315 315 
182 468 466 
183 75 73 
184 321 321 
185 555 553 
186 390 390 
187 717 717 
188 882 880 
189 57 56 
190 888 887 
191 459 457 
192 630 628 
193 24 22 
194 882 880 
195 309 308 
196 534 534 
197 669 669 
198 165 164 
199 756 755 
