npieces: 2000
capacity: 127329
1 916 627 
2 16 740 
3 174 126 
4 286 843 
5 191 248 
6 747 425 
7 975 553 
8 157 235 
9 92 673 
10 348 426 
11 797 695 
12 101 51 
13 633 552 
14 868 716 
15 573 960 
16 190 236 
17 148 745 
18 764 56 
19 944 285 
20 331 326 
21 911 209 
22 729 655 
23 570 560 
24 826 766 
25 431 424 
26 904 720 
27 86 262 
28 673 327 
29 872 769 
30 434 775 
31 555 933 
32 522 83 
33 946 807 
34 185 149 
35 489 808 
36 927 25 
37 991 928 
38 305 156 
39 724 904 
40 773 102 
41 834 379 
42 487 641 
43 911 426 
44 213 293 
45 392 675 
46 117 34 
47 690 765 
48 926 689 
49 34 427 
50 787 608 
51 317 250 
52 540 328 
53 881 985 
54 799 532 
55 226 44 
56 900 263 
57 696 109 
58 142 218 
59 854 344 
60 565 546 
61 782 920 
62 1000 354 
63 567 579 
64 951 826 
65 648 391 
66 671 444 
67 271 248 
68 863 206 
69 346 352 
70 911 889 
71 327 657 
72 481 29 
73 151 994 
74 71 207 
75 340 259 
76 140 968 
77 532 758 
78 575 51 
79 686 652 
80 657 386 
81 833 233 
82 648 221 
83 467 974 
84 812 33 
85 207 705 
86 110 105 
87 440 179 
88 441 436 
89 202 102 
90 104 491 
91 888 304 
92 215 172 
93 287 368 
94 334 815 
95 66 580 
96 208 13 
97 407 405 
98 506 600 
99 222 432 
100 110 852 
101 98 273 
102 215 640 
103 112 806 
104 311 656 
105 517 701 
106 101 570 
107 596 147 
108 258 882 
109 868 914 
110 506 245 
111 47 334 
112 600 271 
113 983 701 
114 313 273 
115 516 921 
116 43 986 
117 313 27 
118 407 689 
119 924 365 
120 297 308 
121 699 691 
122 480 1000 
123 964 735 
124 209 990 
125 29 153 
126 86 838 
127 978 991 
128 388 211 
129 61 630 
130 922 315 
131 744 157 
132 789 993 
133 950 226 
134 960 256 
135 663 884 
136 601 46 
137 682 373 
138 343 218 
139 981 777 
140 791 852 
141 168 303 
142 382 240 
143 391 363 
144 257 71 
145 174 325 
146 976 930 
147 639 634 
148 929 819 
149 150 660 
150 408 434 
151 958 737 
152 620 456 
153 413 429 
154 877 260 
155 106 317 
156 146 72 
157 831 122 
158 7 375 
159 361 45 
160 587 253 
161 108 525 
162 599 314 
163 140 506 
164 179 789 
165 230 181 
166 243 842 
167 61 590 
168 62 999 
169 848 9 
170 191 569 
171 232 214 
172 180 541 
173 344 588 
174 988 933 
175 597 90 
176 158 314 
177 997 922 
178 460 449 
179 604 666 
180 238 147 
181 9 175 
182 523 628 
183 327 120 
184 563 24 
185 591 612 
186 487 997 
187 907 146 
188 186 897 
189 885 555 
190 33 465 
191 230 446 
192 501 770 
193 443 984 
194 642 232 
195 666 341 
196 335 649 
197 394 559 
198 438 37 
199 736 178 
200 822 645 
201 486 18 
202 427 652 
203 758 266 
204 896 286 
205 36 842 
206 842 996 
207 577 596 
208 445 201 
209 500 619 
210 5 677 
211 923 528 
212 771 675 
213 991 538 
214 175 16 
215 333 241 
216 68 467 
217 265 136 
218 15 475 
219 237 917 
220 137 218 
221 311 461 
222 348 724 
223 545 929 
224 10 347 
225 682 487 
226 705 147 
227 786 951 
228 563 21 
229 722 179 
230 282 266 
231 538 849 
232 25 814 
233 796 536 
234 725 422 
235 397 949 
236 114 407 
237 276 825 
238 298 237 
239 827 936 
240 88 684 
241 315 337 
242 443 119 
