npieces: 2000
capacity: 174871
1 826 628 
2 635 1000 
3 548 158 
4 624 759 
5 30 928 
6 621 566 
7 446 49 
8 584 344 
9 243 393 
10 503 870 
11 819 40 
12 135 167 
13 319 368 
14 534 328 
15 691 425 
16 880 17 
17 530 817 
18 494 628 
19 703 437 
20 190 346 
21 742 49 
22 203 708 
23 192 376 
24 148 707 
25 109 433 
26 403 692 
27 76 926 
28 324 780 
29 870 194 
30 813 931 
31 537 926 
32 868 640 
33 176 872 
34 875 641 
35 496 264 
36 713 333 
37 13 856 
38 235 217 
39 787 920 
40 24 395 
41 168 115 
42 722 518 
43 390 218 
44 487 930 
45 919 211 
46 775 879 
47 729 710 
48 305 646 
49 673 171 
50 566 228 
51 803 787 
52 319 468 
53 239 745 
54 889 680 
55 704 693 
56 78 84 
57 175 349 
58 632 807 
59 172 408 
60 391 934 
61 172 217 
62 202 439 
63 654 140 
64 730 359 
65 607 464 
66 345 312 
67 61 369 
68 938 691 
69 889 992 
70 354 38 
71 53 650 
72 955 410 
73 549 338 
74 810 651 
75 795 100 
76 710 541 
77 114 519 
78 513 887 
79 20 109 
80 540 831 
81 191 266 
82 698 866 
83 738 879 
84 70 894 
85 653 250 
86 225 902 
87 214 940 
88 939 760 
89 696 294 
90 251 415 
91 886 217 
92 570 889 
93 438 193 
94 881 428 
95 576 316 
96 523 9 
97 877 685 
98 316 213 
99 965 856 
100 313 896 
101 801 801 
102 794 724 
103 871 494 
104 450 676 
105 795 61 
106 215 446 
107 474 947 
108 389 671 
109 234 619 
110 93 721 
111 206 159 
112 994 427 
113 726 309 
114 868 261 
115 58 809 
116 165 295 
117 831 51 
118 297 189 
119 202 957 
120 683 641 
121 482 140 
122 571 237 
123 746 488 
124 587 763 
125 644 553 
126 401 939 
127 913 512 
128 62 952 
129 796 167 
130 149 207 
131 567 686 
132 311 229 
133 756 771 
134 763 100 
135 414 197 
136 772 370 
137 537 565 
138 154 175 
139 251 818 
140 714 648 
141 262 591 
142 713 245 
143 110 827 
144 716 187 
145 404 581 
146 331 926 
147 133 346 
148 827 375 
149 501 341 
150 467 494 
151 365 561 
152 327 477 
153 220 78 
154 176 392 
155 825 390 
156 76 316 
157 654 890 
158 121 339 
159 104 958 
160 517 161 
161 235 565 
162 114 191 
163 482 986 
164 213 98 
165 333 229 
166 877 894 
167 707 367 
168 616 644 
169 262 666 
170 761 389 
171 143 791 
172 390 946 
173 326 317 
174 182 242 
175 763 643 
176 128 255 
177 723 866 
178 270 813 
179 866 970 
180 649 880 
181 135 519 
182 782 905 
183 605 312 
184 125 644 
185 861 693 
186 826 569 
187 761 210 
188 340 13 
189 756 228 
190 827 733 
191 141 302 
192 600 711 
193 354 976 
194 796 372 
195 632 725 
196 426 862 
197 993 904 
198 328 426 
199 775 763 
200 40 329 
201 972 235 
202 326 201 
203 76 691 
204 802 411 
205 282 139 
206 509 977 
207 639 508 
208 272 94 
209 170 19 
210 287 465 
211 905 824 
212 957 528 
213 557 387 
214 361 669 
215 348 674 
216 127 831 
217 551 168 
218 201 936 
219 476 485 
220 923 294 
221 702 670 
222 311 505 
223 368 929 
224 613 328 
225 145 432 
226 388 296 
227 88 295 
228 606 217 
229 265 619 
230 669 95 
231 56 497 
232 875 666 
233 154 817 
234 912 698 
235 116 197 
236 685 876 
237 675 385 
238 69 145 
239 386 601 
240 307 625 
241 577 633 
242 573 435 
243 538 117 
244 744 903 
245 744 6 
246 174 907 
247 56 846 
248 635 582 
249 537 888 
250 982 188 
251 368 911 
252 498 295 
253 532 553 
254 811 550 
255 673 319 
256 469 461 
257 832 844 
258 376 408 
259 595 543 
260 745 197 
261 181 975 
262 98 245 
263 792 851 
264 186 71 
265 505 379 
266 415 754 
267 766 278 
268 935 916 
269 607 505 
270 613 907 
271 346 416 
272 633 919 
273 920 372 
274 873 723 
275 430 953 
276 971 862 
277 662 835 
278 301 162 
279 75 861 
280 771 864 
281 812 469 
282 303 582 
283 207 943 
284 311 111 
285 847 564 
286 720 533 
287 352 191 
288 505 901 
289 127 621 
290 202 263 
291 887 238 
292 227 24 
293 630 276 
294 241 886 
295 502 183 
296 395 391 
297 23 218 
298 67 502 
299 665 294 
300 991 876 
301 120 816 
302 783 367 
303 416 194 
304 626 753 
305 904 107 
306 593 368 
307 43 315 
308 909 597 
309 377 520 
310 940 755 
311 972 238 
312 814 790 
313 310 182 
314 478 510 
315 96 238 
316 548 286 
317 341 369 
318 607 461 
319 294 98 
320 375 137 
321 974 490 
322 529 147 
323 389 924 
324 388 346 
325 379 977 
326 497 967 
327 954 334 
328 735 907 
329 317 310 
330 316 145 
331 311 140 
332 176 563 
333 940 121 
334 826 76 
335 741 86 
336 822 591 
337 823 431 
338 775 955 
339 386 908 
340 326 868 
341 583 981 
342 444 582 
343 851 146 
344 292 712 
345 617 812 
346 217 59 
347 299 132 
348 599 550 
349 608 957 
350 334 7 
351 201 928 
352 753 336 
353 870 940 
354 77 868 
355 766 560 
356 397 917 
357 491 87 
358 586 987 
359 468 415 
360 439 650 
361 820 558 
362 98 81 
363 743 881 
364 951 394 
365 981 274 
366 287 691 
367 743 53 
368 829 960 
369 31 23 
370 137 379 
371 780 428 
372 710 890 
373 778 148 
374 502 514 
375 872 696 
376 149 709 
377 395 311 
378 826 6 
379 920 792 
380 954 589 
381 199 747 
382 263 611 
383 11 432 
384 990 283 
385 78 515 
386 310 211 
387 33 259 
388 636 590 
389 824 606 
390 540 792 
391 4 331 
392 66 581 
393 675 971 
394 950 294 
395 274 68 
396 29 913 
397 210 324 
398 604 4 
399 944 558 
400 96 797 
401 30 340 
402 873 937 
403 368 226 
404 517 799 
405 617 266 
406 288 320 
407 740 874 
408 361 214 
409 974 70 
410 304 958 
411 16 635 
412 996 443 
413 546 401 
414 953 273 
415 995 963 
416 934 242 
417 885 135 
418 205 248 
419 286 636 
420 59 184 
421 81 581 
422 15 599 
423 50 689 
424 815 140 
425 313 620 
426 454 425 
427 110 198 
428 515 112 
429 139 502 
430 626 422 
431 223 347 
432 589 166 
433 598 990 
434 814 269 
435 710 703 
436 979 253 
437 668 706 
438 940 776 
439 453 950 
440 520 27 
441 137 106 
442 715 468 
443 41 300 
444 957 570 
445 961 807 
446 780 480 
447 537 9 
448 233 549 
449 885 807 
450 56 155 
451 692 133 
452 505 705 
453 726 133 
454 403 735 
455 423 498 
456 32 598 
457 280 403 
458 124 754 
459 205 263 
460 775 126 
461 408 1 
462 626 474 
463 756 609 
464 390 722 
465 926 708 
466 104 454 
467 470 498 
468 472 530 
469 188 146 
470 473 577 
471 804 292 
472 35 355 
473 996 858 
474 468 704 
475 85 188 
476 949 759 
477 268 671 
478 168 288 
479 877 809 
480 568 523 
481 109 531 
482 369 515 
483 694 891 
484 470 34 
485 216 685 
486 377 425 
487 794 366 
488 804 380 
489 631 525 
490 79 321 
491 405 623 
492 227 379 
493 154 29 
494 451 759 
495 455 531 
496 250 146 
497 454 319 
498 543 301 
499 480 356 
500 445 494 
501 399 851 
502 375 220 
503 66 309 
504 185 119 
505 903 847 
506 41 33 
507 658 259 
508 796 213 
509 36 71 
510 29 611 
511 655 532 
512 73 124 
513 837 892 
514 542 960 
515 169 201 
516 898 922 
517 733 758 
518 879 653 
519 554 557 
520 772 238 
521 174 93 
522 47 621 
523 128 732 
524 214 808 
525 711 761 
526 605 390 
527 784 335 
528 305 598 
529 839 367 
530 379 505 
531 308 197 
532 776 338 
533 798 388 
534 702 385 
535 718 81 
536 793 406 
537 442 649 
538 964 576 
539 530 152 
540 835 98 
541 735 823 
542 820 118 
543 479 193 
544 862 634 
545 502 266 
546 641 836 
547 758 197 
548 533 850 
549 543 432 
