npieces: 5000
capacity: 1483158
1 859 758 
2 252 151 
3 574 473 
4 1042 942 
5 134 35 
6 696 596 
7 233 132 
8 369 270 
9 1016 916 
10 937 837 
11 542 442 
12 538 438 
13 872 771 
14 202 103 
15 1006 907 
16 235 135 
17 375 276 
18 174 75 
19 795 696 
20 845 745 
21 721 620 
22 877 778 
23 927 827 
24 476 377 
25 544 443 
26 159 59 
27 910 809 
28 230 130 
29 1040 940 
30 869 770 
31 220 120 
32 1065 966 
33 518 418 
34 875 776 
35 520 419 
36 145 44 
37 656 555 
38 932 831 
39 454 355 
40 646 545 
41 507 406 
42 616 516 
43 120 21 
44 155 56 
45 881 782 
46 384 285 
47 532 432 
48 1001 900 
49 155 54 
50 398 299 
51 554 453 
52 678 579 
53 808 708 
54 1090 991 
55 1092 991 
56 135 34 
57 147 48 
58 329 229 
59 710 611 
60 449 349 
61 104 3 
62 312 213 
63 242 142 
64 880 781 
65 510 410 
66 283 183 
67 622 523 
68 732 633 
69 271 171 
70 352 252 
71 345 244 
72 684 584 
73 240 141 
74 414 314 
75 905 806 
76 192 91 
77 676 577 
78 801 702 
79 764 663 
80 745 645 
81 519 420 
82 284 184 
83 541 441 
84 417 316 
85 800 700 
86 608 508 
87 203 102 
88 956 855 
89 318 217 
90 835 734 
91 599 499 
92 268 167 
93 926 827 
94 1037 938 
95 1012 911 
96 397 296 
97 756 656 
98 382 283 
99 432 331 
100 578 479 
101 1072 972 
102 999 899 
103 838 737 
104 519 419 
105 123 24 
106 185 85 
107 882 782 
108 985 885 
109 474 373 
110 483 384 
111 884 785 
112 981 882 
113 501 400 
114 200 100 
115 431 332 
116 314 213 
117 930 830 
118 473 372 
119 363 264 
120 1060 959 
121 411 310 
122 544 443 
123 549 450 
124 596 497 
125 305 204 
126 925 825 
127 757 658 
128 803 702 
129 525 425 
130 867 766 
131 709 608 
132 1072 972 
133 522 421 
134 799 699 
135 820 719 
136 662 561 
137 691 592 
138 234 133 
139 471 372 
140 836 735 
141 535 434 
142 608 507 
143 867 766 
144 1063 962 
145 837 736 
146 602 501 
147 976 877 
148 659 558 
149 540 439 
150 210 109 
151 657 556 
152 415 315 
