npieces: 50
capacity: 22521
1 2150 1950 
2 1720 1560 
3 1935 1755 
4 430 390 
5 462 322 
6 594 414 
7 264 184 
8 66 46 
9 462 322 
10 860 780 
11 1505 1365 
12 264 184 
13 594 414 
14 198 138 
15 462 322 
16 396 276 
17 430 390 
18 645 585 
19 66 46 
20 198 138 
21 1505 1365 
22 396 276 
23 198 138 
24 330 230 
25 430 390 
26 1290 1170 
27 1505 1365 
28 645 585 
29 132 92 
30 132 92 
31 2150 1950 
32 660 460 
33 462 322 
34 594 414 
35 430 390 
36 860 780 
37 462 322 
38 430 390 
39 1075 975 
40 860 780 
41 1505 1365 
42 1290 1170 
43 430 390 
44 264 184 
45 645 585 
46 215 195 
47 1290 1170 
48 462 322 
49 1935 1755 
50 430 390 
