npieces: 50
capacity: 836
1 510 310 
2 255 155 
3 927 747 
4 927 747 
5 515 415 
6 408 248 
7 927 747 
8 618 498 
9 102 62 
10 408 248 
11 408 248 
12 459 279 
13 927 747 
14 309 249 
15 306 186 
16 1030 830 
17 204 124 
18 515 415 
19 206 166 
20 309 249 
21 412 332 
22 309 249 
23 103 83 
24 412 332 
25 357 217 
26 412 332 
27 1030 830 
28 618 498 
29 309 249 
30 412 332 
31 618 498 
32 255 155 
33 51 31 
34 306 186 
35 357 217 
36 408 248 
37 618 498 
38 204 124 
39 204 124 
40 306 186 
41 618 498 
42 412 332 
43 102 62 
44 618 498 
45 255 155 
46 927 747 
47 309 249 
48 412 332 
49 721 581 
50 102 62 
