npieces: 50
capacity: 11638
1 519 459 
2 1557 1377 
3 1038 918 
4 865 765 
5 870 670 
6 348 268 
7 261 201 
8 174 134 
9 174 134 
10 1557 1377 
11 692 612 
12 87 67 
13 696 536 
14 348 268 
15 870 670 
16 783 603 
17 519 459 
18 692 612 
19 522 402 
20 870 670 
21 1730 1530 
22 783 603 
23 522 402 
24 696 536 
25 1211 1071 
26 865 765 
27 1038 918 
28 1730 1530 
29 435 335 
30 783 603 
31 1557 1377 
32 609 469 
33 174 134 
34 348 268 
35 519 459 
36 173 153 
37 696 536 
38 865 765 
39 1038 918 
40 173 153 
41 346 306 
42 173 153 
43 519 459 
44 783 603 
45 1038 918 
46 1038 918 
47 173 153 
48 522 402 
49 1730 1530 
50 865 765 
