npieces: 50
capacity: 22531
1 1152 972 
2 1024 864 
3 570 450 
4 570 450 
5 760 600 
6 1152 972 
7 190 150 
8 665 525 
9 640 540 
10 384 324 
11 384 324 
12 1280 1080 
13 190 150 
14 760 600 
15 1152 972 
16 665 525 
17 128 108 
18 760 600 
19 665 525 
20 190 150 
21 855 675 
22 950 750 
23 570 450 
24 475 375 
25 512 432 
26 95 75 
27 475 375 
28 95 75 
29 570 450 
30 665 525 
31 285 225 
32 512 432 
33 1024 864 
34 1152 972 
35 256 216 
36 384 324 
37 475 375 
38 128 108 
39 128 108 
40 640 540 
41 855 675 
42 665 525 
43 384 324 
44 475 375 
45 512 432 
46 570 450 
47 950 750 
48 95 75 
49 190 150 
50 1152 972 
