npieces: 50
capacity: 35990
1 1224 1044 
2 1224 1044 
3 1360 1160 
4 408 348 
5 680 600 
6 680 600 
7 1190 1050 
8 1020 900 
9 680 600 
10 136 116 
11 1360 1160 
12 170 150 
13 1360 1200 
14 1700 1500 
15 340 300 
16 170 150 
17 136 116 
18 1360 1160 
19 1020 900 
20 1360 1200 
21 816 696 
22 850 750 
23 1700 1500 
24 1700 1500 
25 136 116 
26 952 812 
27 816 696 
28 816 696 
29 1530 1350 
30 510 450 
31 952 812 
32 170 150 
33 680 600 
34 340 300 
35 952 812 
36 136 116 
37 340 300 
38 680 580 
39 272 232 
40 408 348 
41 1360 1160 
42 1224 1044 
43 1224 1044 
44 1530 1350 
45 1360 1160 
46 816 696 
47 680 580 
48 1020 900 
49 816 696 
50 408 348 
