npieces: 50
capacity: 28293
1 404 364 
2 1818 1638 
3 600 540 
4 200 180 
5 1800 1620 
6 808 728 
7 600 540 
8 1200 1080 
9 2020 1820 
10 1212 1092 
11 2020 1820 
12 1414 1274 
13 600 540 
14 1800 1620 
15 2020 1820 
16 1600 1440 
17 404 364 
18 1800 1620 
19 800 720 
20 1800 1620 
21 400 360 
22 600 540 
23 200 180 
24 1200 1080 
25 1414 1274 
26 400 360 
27 800 720 
28 1600 1440 
29 1800 1620 
30 800 720 
31 400 360 
32 606 546 
33 606 546 
34 808 728 
35 606 546 
36 2020 1820 
37 1200 1080 
38 808 728 
39 808 728 
40 404 364 
41 400 360 
42 800 720 
43 404 364 
44 2000 1800 
45 1818 1638 
46 200 180 
47 1400 1260 
48 2000 1800 
49 200 180 
50 404 364 
