npieces: 50
capacity: 24725
1 284 244 
2 284 244 
3 710 610 
4 852 732 
5 195 135 
6 455 315 
7 390 270 
8 585 405 
9 455 315 
10 1136 976 
11 1278 1098 
12 650 450 
13 325 225 
14 585 405 
15 195 135 
16 520 360 
17 284 244 
18 1278 1098 
19 455 315 
20 65 45 
21 994 854 
22 520 360 
23 455 315 
24 585 405 
25 1136 976 
26 1420 1220 
27 142 122 
28 1278 1098 
29 650 450 
30 390 270 
31 284 244 
32 130 90 
33 195 135 
34 455 315 
35 568 488 
36 284 244 
37 65 45 
38 1420 1220 
39 710 610 
40 568 488 
41 1278 1098 
42 852 732 
43 852 732 
44 650 450 
45 1278 1098 
46 994 854 
47 568 488 
48 585 405 
49 1278 1098 
50 568 488 
