npieces: 50
capacity: 28325
1 804 724 
2 603 543 
3 1143 963 
4 381 321 
5 635 535 
6 402 362 
7 635 535 
8 508 428 
9 2010 1810 
10 402 362 
11 2010 1810 
12 603 543 
13 889 749 
14 635 535 
15 1206 1086 
16 1016 856 
17 402 362 
18 635 535 
19 1270 1070 
20 635 535 
21 254 214 
22 635 535 
23 635 535 
24 1016 856 
25 603 543 
26 762 642 
27 1016 856 
28 762 642 
29 889 749 
30 1016 856 
31 508 428 
32 1005 905 
33 201 181 
34 402 362 
35 1005 905 
36 1608 1448 
37 1270 1070 
38 804 724 
39 804 724 
40 402 362 
41 508 428 
42 254 214 
43 1206 1086 
44 762 642 
45 1005 905 
46 889 749 
47 635 535 
48 254 214 
49 381 321 
50 402 362 
