npieces: 50
capacity: 11904
1 428 388 
2 214 194 
3 531 351 
4 295 195 
5 295 195 
6 2140 1940 
7 531 351 
8 118 78 
9 428 388 
10 1284 1164 
11 856 776 
12 642 582 
13 177 117 
14 177 117 
15 856 776 
16 118 78 
17 428 388 
18 295 195 
19 354 234 
20 295 195 
21 590 390 
22 295 195 
23 531 351 
24 236 156 
25 1070 970 
26 590 390 
27 354 234 
28 354 234 
29 531 351 
30 236 156 
31 118 78 
32 1070 970 
33 1498 1358 
34 1712 1552 
35 1926 1746 
36 2140 1940 
37 354 234 
38 1712 1552 
39 1712 1552 
40 1712 1552 
41 236 156 
42 118 78 
43 1712 1552 
44 590 390 
45 214 194 
46 295 195 
47 531 351 
48 118 78 
49 177 117 
50 1712 1552 
