npieces: 50
capacity: 2755
1 248 168 
2 558 378 
3 160 140 
4 1120 980 
5 1120 980 
6 124 84 
7 1440 1260 
8 1280 1120 
9 372 252 
10 124 84 
11 248 168 
12 62 42 
13 800 700 
14 800 700 
15 248 168 
16 1280 1120 
17 248 168 
18 1120 980 
19 320 280 
20 1440 1260 
21 320 280 
22 800 700 
23 800 700 
24 960 840 
25 62 42 
26 1280 1120 
27 1280 1120 
28 1600 1400 
29 480 420 
30 1280 1120 
31 1280 1120 
32 62 42 
33 310 210 
34 496 336 
35 186 126 
36 372 252 
37 1280 1120 
38 372 252 
39 496 336 
40 248 168 
41 1280 1120 
42 1600 1400 
43 620 420 
44 320 280 
45 310 210 
46 1440 1260 
47 800 700 
48 1280 1120 
49 1440 1260 
50 620 420 
